FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
660512,375106,356569,1947620,1187860,220273,7219.63,4043.18,1366.85,108318,7727.4,63999.2
1042490,488268,408168,2048540,927363,186249,14989.8,5736.39,3054.01,99037.6,9166.57,52573.4
1448260,671191,654650,4136990,1703810,275856,11629.4,8398.83,2926.15,89734.2,20758.3,44787.9
1537630,816274,650592,2957030,1521100,338729,12755.8,11525.4,3810.32,725823,18103.2,183746
983735,632328,372807,2072500,1425740,259933,15271.7,5591.74,2495.6,42983.2,11979.5,44146.2
1027150,598824,160815,670182,417279,100385,16578.7,6318.71,2271.43,67353.3,13415.6,24307.4
1386780,733467,590237,3846320,2257310,346153,27421.8,8420.69,2841.62,147985,10018.2,38065.9
1066140,609594,317412,1758970,1262730,225242,12929.3,5821.02,1502.43,68498.3,32915.4,31733.2
820056,470435,539288,3145580,1896970,319840,9736.42,7306.91,3239.72,80636,7565.35,57121
717809,401267,210325,1244790,720390,122124,8999.53,2257.49,1571.78,32647.7,18117.4,25766.3
489016,309336,160960,1755540,1215760,107834,11425.5,5167.8,1438.95,43797.5,12336.4,14351
773307,520564,137700,913144,690926,104067,4697.89,2050.62,1143.6,19873.9,9159.69,24414.2
917340,535976,431292,2075410,1140410,246827,9233.01,9633.76,2647.27,58941.9,12016.8,60445.2
1285720,762695,379835,3914430,2120260,201200,17375.8,7924.64,2682.22,102437,15300.3,52401.3
1215870,489786,575734,3384800,1213990,215043,16071.6,7302.6,3272.69,73580,30241.1,79713.8
1199860,583463,565092,4010050,1822970,266064,14536.6,7232.69,4130.31,80552,7367.45,59853.3
723439,379319,279619,2234370,1213920,147641,11031.3,7712,2756.7,86371.7,18196.4,19639.1
747969,448489,221181,1177940,789758,147158,10862.8,3712.75,1603.98,34924.6,6429.78,32259.9
1337090,628636,568516,3564310,1992480,324750,12801.1,4915.42,2873.74,94846.3,7617.27,68746.6
733494,471373,280984,1685390,1019800,175413,12329.2,5552.41,1925.79,66673.6,14523.2,26277.9
1312710,660049,568621,3271300,1692900,294429,19489.6,7154.81,3185.02,134122,11658,82899.9
1226590,631765,415905,2724830,1388480,214017,20948.5,8816.75,2429.17,109872,29733,68285
907799,536605,315124,1860070,1147450,199665,10590.1,8714.77,1746.8,64238.5,13636.3,25529.1
1044970,491510,417240,2717790,1427740,218465,11264.8,6120.78,1915.35,71623.9,8366.67,60331.9
844405,549387,190816,876597,601879,130145,7476.15,3024.5,1356.82,44424.5,10636.2,30979.7
952551,406564,359712,3510860,1896480,203562,20451,5890.97,2229.31,134650,10093.7,52032.5
1116830,546458,518173,2964620,1372260,242169,9591.19,4794,2725.68,58111.7,8720.04,62647.8
1201030,563034,473709,4110220,1655120,180169,13668,5801.65,3118.5,67264.9,7436.41,67381.2
958884,498761,314459,2045850,1369970,216463,12366,2135.22,2429.48,67796.2,7531.99,56653.6
1256710,548829,596646,3119940,1665310,298312,15207.9,8263.07,2659.71,74513.2,13621.4,55626.7
1127890,610486,582997,3569350,2202910,361470,19638.7,2185.99,3070.98,133244,27221.6,32011.5
926858,510007,204332,859080,519716,122391,12978,4430.61,1917.13,50030.2,11909.2,23132.4
938127,510885,316620,1532860,912542,192015,15520.3,4876.74,1931.89,73642.4,18139.6,30662
1260640,595003,420987,3043310,1553010,218668,13698.4,4116.96,2605.25,70711.2,7618.43,36907.5
1048050,532654,620226,3664190,2350710,401278,16749.9,1257.93,1975.16,64797.7,9100.93,35641.2
853363,448754,571751,3191610,1943380,354075,6336.64,4047.05,2159.53,70298.6,8037.51,47776.8
581223,341411,216390,1511980,839560,128894,12451.2,5461.81,2270.79,127369,8210.32,30349.7
1273680,621466,484176,3748920,2064770,269953,12721.5,8847.57,2532.71,113207,10426.8,63221
1161340,755006,386904,3211570,1843250,229570,15369.9,6749.03,3252.25,85904,6863.86,47379.9
1066830,601435,536750,2959130,1740260,312260,6706.23,5877.16,2385.99,87470.9,10480.2,51799.4
1076590,504522,444363,2657180,1271850,206834,10283.4,3084.78,2020.92,84236.9,9158.82,44420.6
1520470,786000,530534,4194300,2149400,266198,21666.7,7761.79,3473.72,80153.7,11384.3,86991.2
1557010,746582,642734,4158870,1958490,303877,15273,3952.44,2820.26,53314.6,7710.36,82894.3
1199980,598776,340071,2926510,1400760,162324,18757.6,5473.67,2565.83,42766.4,12581.2,29434.1
1047420,585325,542851,3196720,2135640,360835,11939,6829.9,2734.27,71042.9,8870.45,83070.9
727981,411836,227744,1745980,1125800,140503,12084,4248.02,1758.87,93071.2,8012.7,14501.7
1288700,636609,401654,2777010,1272950,202828,11897.4,7426.18,2437.9,56854.6,10817.2,24455
1226930,526758,411034,2891490,1507220,222343,15179.7,4587.88,2652.13,70741.6,7430.21,64835.4
712446,411415,366127,1942670,1318650,246062,7794.84,6022.16,1576.75,54295.7,10761.2,19998.4
1247800,488034,298997,1928730,709961,112268,13990.8,6938.28,1242.22,72225.4,7057.79,21687.9
806801,378411,396972,2722190,1478330,201173,12050.5,5247.84,2309.57,121866,11874,24384.8
765095,425255,342930,2890520,1529410,169530,11612.1,7136.2,2734.67,62399.5,7796.42,36999.1
912069,556992,555442,3500100,2506750,386567,16010.2,2765.25,2370.86,61712.1,9461.51,30293.6
1253500,663892,526822,4194300,2221120,280400,23585.8,5995.03,3146.34,118571,10539.4,95989.6
663143,307597,378578,3031100,1173450,168853,15562.2,6043.93,2595.12,62659.9,11607,49033.3
1217560,618940,390801,1473230,743857,204121,8395.38,6137.28,2568.25,65046.6,7652.29,49114
1073100,455089,338292,2799100,1184040,166265,13562.3,8375.92,2773.5,79513.7,13738.8,64805.8
1446850,631885,493077,2929280,1399360,238451,15816.8,7047.74,2342.49,118514,14054.8,61897.4
523137,347416,166767,1693060,1126100,105648,7838.1,6022.88,1897.95,57398.8,9661.53,40314.7
680596,342017,207154,1146320,630940,112942,9627.3,3062.65,1799.08,87492.1,10135.4,15207.2
502919,303552,160832,1741640,1131890,110768,12332.2,3886.33,1688.39,82317.4,7810.51,29174.7
776288,434609,357311,2533430,1389610,204725,12802.4,7954.46,2826.17,97997,13439.5,62340
950519,400107,257987,2594320,1247880,128787,11478,4430.1,2356.27,64667.8,8564.64,44281.8
973323,461157,281300,2128540,1271360,172755,14635.9,5206.69,2781.95,130858,7066.36,64531.8
555271,363583,279430,2319420,1788230,217193,18396.4,2940.75,1537.6,28009.9,7383.41,15326.1
890216,477697,270434,1169430,580477,134336,9684.91,7805.69,2150.69,68589.8,13759.3,26080
1218850,556035,662444,3668700,1763170,336457,7850.11,9460.23,2682.43,92070.9,9651.69,58932.6
975000,587032,409334,2159230,1534650,280889,25130.5,1724.23,1719.86,67609.5,18069.6,42209.2
1386460,742565,511847,3205410,1871510,301953,11179.2,7506.22,2411.62,63367.7,10207.1,55358.3
686766,430820,203288,950690,612241,131106,10776.5,1823.44,1170.51,60065.1,13824.7,27410.7
1054220,593218,449074,2978800,1618700,254891,15695.2,2870.21,3181.76,90320.9,10492.9,61073.1
999560,468679,457957,2486120,1290450,247672,6814.23,6391.07,1972.42,35249.7,10238.9,26886.1
923620,514051,290127,1183450,698447,160471,9605.14,3748.7,1590.14,50292.3,6529.42,51340.4
694054,331610,207738,2113610,1296990,116766,15037.7,9407.27,1382.57,70951.9,20237.1,17210.7
1192660,586278,580834,3240990,1898550,336937,17244.9,5217.38,2524.74,293107,20470.2,56673.1
903707,388825,335127,1848540,645997,120037,15625.8,1807.48,1920.97,72903.5,6338.58,42383.6
1224270,545854,803399,4194300,2956630,447879,15579.8,3735.1,3003.57,132890,9518.43,60930.3
578662,387645,287651,1865730,1233160,188653,8624.53,6352.14,975.874,49531.2,10510.7,24735.9
1339830,716487,406628,2715320,1589270,236956,14206.4,6840.79,3439.04,130626,7303.7,44241.8
908439,459738,457415,2221400,1232890,267354,11033.1,5344.74,1947.61,50782.3,6745.51,86558.5
588032,327994,135686,761091,439102,82574,5634.52,8592.61,1649.21,46680.2,10177.6,13248.6
942186,500260,371622,1724650,905656,192115,11275.5,1790.73,2002.32,45318.3,7054.32,44556.9
726106,499928,267583,1339480,963862,189534,7986.24,6222.84,2071.25,59638.7,6449.67,50417.7
862801,484566,432935,3127880,1963960,272883,8927.58,6490.17,3162.46,71299.9,6629.96,55600
360326,243209,204169,1390780,981476,148064,4752.97,1112.94,1303.94,161759,6768.37,28261.5
725720,396724,333976,2223790,1409290,208406,10173.7,4405.91,2144.58,127415,7342.73,35674.1
835290,478743,259913,1514160,1040930,177979,14464.5,5863.31,2568.96,72616.9,8865.04,61588.9
1328060,731522,466282,1765360,998256,259530,11128.7,7299.8,2361.13,55563.9,9725.42,71559.4
1126880,490855,422066,4099350,1792530,192587,20545.5,4296.86,3312.77,74513.5,10685.4,61502.2
1001590,551510,427241,4194300,2854720,251841,49538.3,12884.9,4401.91,249958,33382.8,45184.2
958676,530429,317216,2958330,1667410,187690,12423,5953,2432.28,66948.4,7499.42,46728.8
1207590,626482,566421,4194300,2944840,304509,30288.3,9644.43,2605.25,232963,84428.6,29093.3
1011030,578398,470544,3018400,1956440,311853,10696.9,3940.88,2140.3,81389.5,6463.7,44724.1
822339,424329,303578,1857700,1158140,185793,15991.3,4149.45,1292.77,72702.1,18740.8,22450.3
1211800,472960,379137,2287580,961900,168504,10401.6,5652.66,1893.63,62776.7,8084.98,22882.9
772200,545964,142129,557496,441235,111479,8945.71,3709.53,1481.35,31826.7,6816.64,13949.7
658833,443842,346803,1504890,1093750,253059,13119.8,6006.37,3089.2,114545,16211.2,53677.6
834568,444003,257676,1575800,887223,152959,9868.26,4570.88,1491.85,72205.9,10801.4,54792.5
961701,537355,483098,2542600,1256760,248612,10292.3,2360.55,812.117,25273.9,16553.3,71091.6
737734,405476,314865,1850750,925507,164197,8405.57,5030.81,1169.26,83556.9,8963.54,39769.1
847144,538800,242129,945291,650024,170435,11837.2,5559.77,1169.31,44412.6,14575.4,19241.1
936287,547780,356964,2885800,1593500,191595,17450.8,4699.83,2566.63,127360,8963.47,26058.1
924826,567061,384295,2533110,1563080,237915,12455.6,5037.89,2907.3,83685.7,14439.4,49413.5
1060740,398270,403815,3946050,1525400,179500,18423.8,4153.5,2536,78592.1,9986.77,45522
1093730,677788,344777,2554070,1726530,232251,16464.2,3347.99,2519.21,25496,6730.32,68841.4
1078640,583323,396073,2428720,1370450,227053,12887.8,5521.63,2216.21,58676.6,10314.1,31113.6
946330,676755,486584,4179020,2629170,289425,14916.6,4583.93,1693.74,745084,12995.6,48483.8
896939,387874,552116,3151760,1641460,288821,9411.53,3128.52,1420.67,58773.8,16447.7,71247.5
1077720,523088,612600,3487910,2426720,422318,9836.52,4803.23,3085.76,71341.7,9818,63466.1
962528,577937,410669,2953640,2012690,269179,15062.6,4293.09,2622.17,80338,8525.42,32841.9
795550,490957,222518,1473750,977976,152176,5998.37,6488.03,1217.37,35830.9,14936,12428
351495,235605,129664,1383020,1050810,92638,6112.44,6977.79,905.864,42385.4,6455.71,29544.9
1238260,717479,530394,3422670,2084990,325616,7886.37,5203.74,2504.12,40765.1,11881.7,38319.7
877955,364249,537999,4128790,1723010,248304,26801.9,20167.7,3490.08,196571,27471.3,46429.3
1019000,453586,439258,2552720,1558810,266011,9956.62,5318.91,1688.95,38940.9,8681.05,32480.2
1321470,544828,433393,3020160,1278710,203300,19970,6256.05,2893.53,88912.3,16985.6,44357.8
728944,457539,200155,1447420,840385,114549,15365,4681.58,1645.17,89940.4,12945.1,34828.5
982373,419542,285310,1341340,530845,114036,11092.5,1379.15,2248.5,155426,11617.2,70755
712177,448139,244596,1424860,883472,148025,17200.5,6676.02,1752.98,79952.2,11871.3,30594
877220,583548,366840,2478360,1710040,251485,7693.77,5897.99,2309.47,61657,6760.13,73073.3
1243830,598835,466529,3298770,1838420,269047,14047.7,7835.54,2860,90661.1,12045.8,74340.9
1040280,516012,706454,4137160,2119430,372416,9337.7,3891.56,3482.51,72910.1,6794.9,48658.4
716465,462797,484826,2623770,1801270,335222,12905.8,3864.78,2028.42,95340.2,9328.83,52441.9
1300420,522781,501409,2782740,1008160,194044,11534,4729.19,1997.15,49166.1,19032.1,35246.4
1233420,670462,351835,1968890,1146940,201454,14123.9,5082.36,2484.68,92955.5,11480.6,28457.3
1394390,770281,562483,4194300,2460470,352053,21051.7,11279.8,2594.65,163752,27853.2,35050.4
640582,443756,330251,2349960,1631830,235028,18438.8,1436.16,1864.16,249221,8243.5,31742.7
1376650,722200,597235,3056880,1734170,347219,9618.66,3398.98,2776.18,43358.4,10992.9,88109.8
482724,310175,255220,1641710,1085430,176438,20806.8,1232.61,1673.53,163846,9880.32,27738.4
732467,426711,467148,2698190,1709420,306450,16913.4,1656.56,2388.87,74804.7,14347,80683.9
845530,420222,286350,1744910,914260,150502,12918.6,6560.04,1605.1,73070.6,9698.63,58126.6
1036080,531282,359488,2725210,1288990,158362,16253.4,6463.25,2400.47,80878.1,9642.33,53113
956551,495139,364414,2376290,1233380,190087,9980.4,4223.95,3405.93,81823.2,6740.76,39206.4
874588,365690,187731,903196,415852,81791,9079.75,4575.96,1970.82,51806.6,7179.3,16499.3
968329,389348,282309,1831500,821619,128001,14799.7,4370.08,1811.41,113953,9073.04,36299.2
1143630,546559,564177,3009940,1452350,273145,7097.07,11308.9,2523.78,64427.3,9860.14,59517
703025,375337,422976,2355130,1388340,252874,16410.3,928.932,2215.25,53414.4,12994.3,26486.4
1308240,600543,632692,3809260,1922510,335878,12376.9,7107.26,2796.57,104839,8893.15,66982.2
1032330,403043,351750,3226350,1415660,175479,14255.8,7079.98,1673.41,93123.1,7721.73,21350.9
1322350,562334,382870,2353610,974689,178058,11377.8,7573.94,1090.04,55343.7,12117.6,26924.2
902061,533735,289617,2088400,1357200,193835,16336.4,5073.72,2444.86,82799,7742.69,42425.9
607057,388781,164698,826330,600177,119951,5099.48,4914.65,999.126,52077.9,7942.72,27141.6
807916,403154,533283,3352840,1636280,277703,10221.7,1673.59,1899.01,55888.2,6546.02,34497.9
551540,383737,271816,1548070,1058970,182220,11681.6,1409.15,1982.53,45398.3,7094.37,33978.5
944500,533170,522361,3079670,1594120,273923,7818.19,7369.22,1632.95,504688,11497,101502
1265860,561774,431378,2925670,1421030,214580,14562,5892.94,2383.45,93286,7907.52,45321.9
867470,401400,411561,2419420,1311440,221222,9835.5,4545.67,1704.54,89154.5,11599.9,38491.8
1004720,510876,247913,1241240,654399,132262,10857.2,5823.06,2398.29,97500.5,6359.95,57783.2
803672,398921,264954,1481860,680337,123806,7515.53,4961.22,1328.63,78100.6,8843.6,16657.5
1106440,537239,346164,2335810,1223950,181765,14440.8,5544.84,2868.16,102442,8058.4,63395.9
985993,566932,383301,1700690,991309,219674,9306.45,3803.77,2486.01,87719.5,7014.46,58335.1
1138440,664738,347187,1494740,958388,218646,8435.76,4275.27,2078.78,35630.5,7387.68,43944.7
1202890,644444,361964,1588680,704836,167718,9527.78,7567.33,2411.07,72360.8,11497.7,72788.8
1114470,468304,266783,910401,340970,109920,11533.4,4375.59,1430.59,64149.4,7328.09,21269.2
868266,572487,208920,944710,610195,137452,19174.3,2483.25,1401.17,151577,9458.85,20729.7
653111,387544,237237,1433140,866961,145416,5878.79,2245.68,1156.7,22243.2,8271.83,15619.5
1165760,651863,439558,2081940,1098810,233106,9633.98,2359.46,2573.7,74889.3,6814.05,32938.7
934982,543873,450971,2719770,1677430,279906,10253.5,6040.86,1555.71,40731.3,18907.8,26274.8
976337,350402,185308,1831750,598215,71429,14611.1,4692.21,1882.47,50350.7,11264.2,14268.9
792419,490882,379687,2212190,1319700,216603,6675.7,3789.45,941.401,32885.5,8956.3,63467.4
1036920,639679,364474,2385220,1726110,263520,20122.3,2052.63,4019.35,136787,9371.77,26697.8
1223350,518335,559661,2783300,1228890,248740,19340,8856.79,4677.18,209250,18721.6,60871.5
1763120,873120,659729,3106990,1783200,365843,15595.3,5929.89,3327.61,66962.5,12144.1,69627.5
1378760,622720,413927,1845280,829961,179508,17927.5,4865.58,1430.32,47978.6,10267.1,62373.7
1177150,547074,247227,1625850,667950,104736,8894.31,4396.47,911.613,43777.4,8740.58,42106.2
855078,461781,299782,1622270,929840,177202,10168.4,6244.6,1669.28,39296.6,12593.4,53172.8
946240,517673,289812,2043880,1190410,161549,9802.91,3764.63,1440.07,60256.9,9142.27,33956.6
895826,533103,296368,1738910,1009500,173491,14911.9,5626.26,1987.16,96020,9244.48,66288.6
699526,430440,214320,1201730,703053,126307,10433.6,5680.4,826.624,41335.9,21830.5,23201.4
1447620,662011,435554,4037420,1847350,214683,31418.9,6070.3,4104.58,180967,13594.5,85431.9
594871,287118,289321,3013870,1479580,147788,12078.7,9849.99,1832.89,104446,10388.8,37044.2
520393,315359,213959,1328850,829152,136078,8435.61,4056.11,1472.22,60466.6,13626.2,30458.5
1403460,665255,529349,3435620,1573450,248348,14800.6,9167.94,2735.77,58453.2,11749.5,57422.7
1044570,622602,380824,2080630,1224200,227325,14068.4,1829.87,2435.59,46225.8,8758.21,22631.7
1022450,570303,470472,3311580,1938700,277973,15547.7,6027.86,3009.74,63404.4,8297.37,72462.9
865996,463488,265381,1534120,891943,146829,8256.22,4560.81,1527.81,38113.7,6724.07,38551.4
1017320,608179,335560,1978760,1226460,197929,15172.7,2612,3933.41,39750.8,16223.1,41664.8
1129750,424231,642994,3517450,1374180,243646,8135.02,8601.32,3368.18,68427.9,9186.74,26968.7
1158880,567772,306295,2951370,1639160,176148,15249.2,3977.65,2499.18,60687,8329.06,59907.9
936755,517633,611886,3444760,2035160,362627,18492.5,1115.78,2193.07,159484,14318.1,67947.1
650239,427289,325597,1966140,1302970,211891,15103,2076.29,1409.24,40850.9,9697.25,38756.1
888396,555549,306452,1514350,1068530,215089,22921.7,2132.92,1180.66,41249.9,22671.7,36636.5
786371,389281,308486,1643060,967699,177131,9572.29,8192.28,1592.61,57817.5,13495.3,21475.5
438895,296006,216742,1520500,1050740,147753,6076.33,6558.94,1592.18,49338.5,6413.63,13574.3
977788,420788,363853,2099030,1110320,185313,6047.53,4958.98,1354.68,81244.4,7413.11,28920.1
1425450,702233,452766,2609310,1325160,249033,11146.5,8123.14,2617.58,56197.7,13756.9,73950.5
1211810,543881,594575,3092050,1507990,306132,20624.7,6836.27,3136.3,127704,16336.1,31085.8
711359,308145,353235,3700950,1648990,145660,16158.9,10910.1,1734.78,128119,32985.9,35171.7
1180170,668343,458629,3059890,1653750,247997,10000.9,3683.8,2990.32,83609.8,6475.77,37963.7
1837770,961344,614253,3810180,1728030,284404,18627,11897.7,4330.05,133738,17970,62404.5
574258,382154,290237,1291650,856813,201014,5265.42,4733.6,889.62,38146.3,8522.61,35431.8
1032870,393679,576294,3296080,1750770,287613,8089.79,4420.72,1150.94,41634.7,13401.2,28636.3
1080720,629885,468366,4172260,2530740,314077,25189.4,3556.4,2552.26,112901,12872.4,31562.5
765062,424422,336462,2390500,1455740,208657,8294.76,4674.36,1785.55,71450,6809.43,43688
1538340,746050,493466,3152450,1358120,218977,15260.3,8782.25,2875.4,84376.3,10502.6,72582.5
989012,534535,192546,1208170,681900,109741,13732.8,6138.89,1114.09,49392.2,14785.1,27903.3
1079360,565893,445097,2212660,1221400,230929,8673.41,5678.02,2460.79,68697.9,7246.74,63707.8
1134590,556598,401400,2964640,1578950,205790,15444.6,4218.81,3441.32,131358,9948.79,54408.8
783879,441445,332730,1917320,1283620,216239,8999.77,8546.58,1721.65,72542.2,12859,20833.6
867440,335873,341841,2980910,1096060,131218,21497.8,5627.09,2833.41,102750,7484.82,38773
1174440,587930,747459,4194300,2103680,390539,14401.6,2621.51,3062.4,88436.2,7482.81,69867.6
1175260,555505,653400,3808470,1680450,295262,9711.17,5237.67,2478.66,39863.2,7826.54,67730.5
1471290,683318,514805,3510580,1680940,254397,15465.3,7052.8,2597.7,71547.2,6609.65,61087.9
1259620,605688,840263,4194300,2344360,395618,15022.9,11880.2,4624.24,135228,12216.7,85217.9
1012050,672442,294357,2321650,1621730,201255,24138,931.748,2244.82,75852.4,9255.27,24159.6
1253240,722784,450973,2153770,1395220,294316,12129.2,3191.75,2573.67,69787.9,10287.7,45383.8
1422210,681477,684821,3495130,1919190,388882,16461.1,6696.23,2705.18,53537.4,25582.4,39887.2
556031,325557,291425,1721990,1128520,183813,10410.6,5512.43,2589.66,94064.6,8383.48,24451.2
899363,502549,298960,1781250,1015480,170187,9866.16,4724.66,2110.93,72860.2,6780.34,46992.8
428575,280711,210427,2078230,1473480,149263,12612.6,3761.76,1719.25,55254.7,10527.4,40888.1
1011470,504411,264190,1634060,1027430,162968,10577.6,5323.29,1546.12,55615.8,25035.8,21127.3
810682,440349,242413,1548840,775303,124886,12726.2,4587.29,1159.92,57720.2,10875.3,17245
629060,416388,284879,2175130,1420890,181072,14356.5,1920.77,916.803,35413,7772.2,24578.8
1327050,666836,480943,3338440,1796120,246663,12838.6,6866.33,2079.23,97895.7,9462.01,46083.5
1089040,516610,759106,4194300,2324400,376308,10335.1,8105.67,2370.43,88805.5,15773.9,37062.6
728803,329510,270908,2476660,1170540,116287,23441.9,5343.02,2399.16,44148.6,11206.9,18739.5
975779,483976,508990,2914550,1515720,268565,9638.86,4716.63,2644.96,72551.9,7855.63,63717
1290300,791686,284414,1935110,1310570,201557,20650.9,1956.87,1403.88,52151.9,9017.76,23015.3
1059090,567382,383300,3252360,1432290,160863,28376.8,12347.8,2185.08,172344,23986.3,75558.8
1293380,610028,424835,2815170,1372660,216118,10001.3,5729.46,2510.53,79515.5,6848.72,51290.7
807104,435982,373260,2093950,1210450,207857,19368.6,4531.52,3216.12,89113,13463.8,30580.8
864522,442895,485083,2823590,1715900,300245,12179.5,5496.5,1163.76,33761.7,23197.7,29412.8
1260680,581238,705661,4060170,1795730,313432,11869,5916.83,2118.6,53953.3,12584.2,60782.9
440323,292880,251148,1505220,1111250,182633,10003.7,771.14,931.574,41735.7,6827.44,32430.9
