FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
344769,1345.89,136128,79.7694,2262.04,1170.26,3464.66,1071.2,-505.042,624.66,6.01286
457889,1600.05,146016,6785.05,13251.3,7244.04,7148.49,20109.1,505.95,9404.12,6.05222
654058,1983.26,208626,3851.26,15115.2,5525.44,17419.8,30829.2,3372.28,8798.22,6.06748
454967,1637.03,131230,213.797,6328.02,4683.51,5158.68,17723.7,1602.23,2338.89,6.11811
267412,1081.17,99797.4,-22973.2,11128.9,18571.9,8326.54,11409,-12284.1,10234.3,6.15097
949223,2721.17,554901,-13930,43171.8,22282.4,24714.6,24592.4,-5177.75,18710.5,6.15348
360106,1371.02,104564,-7380.22,5256.17,8483.16,5331.79,7191.74,-3581.1,5635.09,6.20782
331146,1304.57,84102.4,-1447.89,1804.53,2863.21,2011.49,7060.41,-1216.45,1401.42,6.26747
443603,1580.28,153479,-1436.58,3063.6,2487.64,2166.14,1086.37,338.905,2400.88,6.32918
335298,1299.33,64438.4,-2984.67,3226.13,5447.22,4571.64,6048.81,-367.009,6362.85,6.38115
582706,2146.92,231676,-246.915,6882.63,3035.99,7352.43,2356.44,-468.961,3429.29,6.49436
355284,1288.28,61356.6,3140.87,2134.22,1697.61,1688.86,4959.3,231.506,2646.62,6.52477
598428,2105.87,244802,-15287.9,20479.1,11842.7,9514.8,3876.29,-7737,9444.31,6.60946
589655,2235.26,203769,16841.8,21861.5,19128.6,15286.7,45355.4,4571.76,15457.6,6.66963
604361,2302.12,165503,10026.7,15371.9,4489.35,16744.8,23708.3,797.566,5592.11,6.76724
724775,2219.25,262255,58126.8,21850.9,7892.8,14770.5,59170,11052.4,11493.4,6.77592
505341,1820.89,205752,-8082.94,8619.43,7731.5,8030.25,9241.68,-2123.75,6155.23,6.78234
790139,2079.61,337788,49047.7,12392.4,12144.7,9551.48,7465.7,-2942.29,8388.9,6.78244
351133,1409.6,135755,4731.09,7263.05,6536.2,5299.54,16858.9,-796.338,5373.3,6.80329
705973,2449.37,108920,5449.89,16138.4,2428.56,18386.6,51058.3,-412.305,15162.8,6.80341
283204,1162.61,121472,-5773.72,9707.52,4127.18,6926.06,1617.5,-3297.54,2319.94,6.81043
394316,1500.95,102841,1195720,-927.223,-11501.8,4601.63,9478.44,-4702.4,-4811.52,6.81757
440828,1744.56,214448,4401.75,9603.93,7664.29,6798.85,27441.6,-318.724,5210.23,6.81971
872189,3238.48,394437,140767,30451.5,15793.6,17652.7,70771.3,5034.62,11531.2,6.83235
390582,1410.04,141174,46391.6,14694.1,6369.64,7889.74,27944.2,202.432,6546.85,6.83541
353583,1417.92,107721,2128.83,5488.1,2329.86,3716.66,13272.2,-506.367,1898.35,6.83571
384442,1547.29,170343,56589.5,11959.2,3860.83,8612.6,24837.8,2601.16,5774.32,6.83599
2301540,4598.71,1549590,37582.4,112283,56766.7,61030.1,179978,19300.1,40332.4,6.83611
468507,1739.99,192441,201551,5968.33,8828.05,10118.6,58802.2,-2346.89,6127.89,6.83623
497393,1646.23,301813,-4187.39,9889.26,6064.99,8787.89,13833.3,-681.604,6463.29,6.85225
435813,1602.3,152567,6184.16,10069.6,3570.84,7451.84,20651.2,1545.75,4242.17,6.85227
850377,2520.74,314455,147212,18647.6,14767.7,15036.1,50416.8,-324.95,12868,6.85733
382784,1467.75,262508,-12314.9,11535.6,8766.56,9943.54,6967.42,-4145.31,6938.63,6.87326
311474,1212.26,67888.4,-1010.23,4101.79,3802.18,5634.75,9266.49,-203.818,2390.25,6.9012
368521,1416.79,101854,286.177,4133.61,3303.06,4438.21,13627.3,784.675,5217.16,6.92504
751828,2711.88,314673,11675.9,24656.7,12665.1,19392.1,80321.9,1507.4,29766.5,6.93264
302844,1224.74,88091.5,167880,3151.01,7011.15,8451.81,16478.8,613.671,5165.1,6.93344
545854,2084.53,244020,4720.68,16692.6,8343.84,8256.42,24177.2,1265.91,6829.55,6.9335
486942,1938.32,163280,13153.2,15390.4,18753.4,12023.7,68155.2,6738.41,12858.4,6.93386
1256200,3437.74,752600,5993.68,53800.9,36685.6,34029.7,118362,991.144,28240,6.93402
450408,1455.42,1103940,18708.5,205435,3532.03,770.133,5571.5,-3950.84,2173.61,6.9341
1428220,3653.96,737186,118784,57418.3,20078.3,28104.3,98377.9,11898.1,17021.8,6.93418
971178,3000.86,538136,95535.5,-524.938,26487.5,10852.7,86575,2474.21,49601.7,6.93422
1108990,4116.78,12735400,41990.3,-15641.3,-4897.88,20493.3,10294.3,53168.1,27985.2,6.9343
1397730,2921.26,6092290,14181,29379.3,-2337.39,6618.7,-6442.46,10865.2,28732,6.95175
603603,1858.71,261070,6255.72,10836.6,12511.6,7932.36,23764.9,-3230.17,4580.74,6.97095
287262,1173.92,31897,64402.4,1174.73,-324.043,2833.11,13908.7,445.366,4628.15,7.01888
799215,2861.76,321744,59161.1,23328.1,16382.9,21225.1,49916.6,1937.53,18124,7.02178
637811,2199.41,376522,76957.5,38568.7,21639.7,21558.3,74259.8,3723.55,23508.3,7.04618
555016,1813.82,220631,86498.7,23805,9437.51,14528.3,39388,4222.55,8539.92,7.0462
364684,1433.25,93204.5,-16589.4,14815.2,14123.8,12162.8,11109.5,-4165.67,14468.7,7.053
960876,2950.58,349395,-4014.28,30024.8,22862.7,19822.1,67989.7,-296.913,25136.5,7.06054
647495,2473.79,240590,19162.3,16570.2,13838,13107,40105.6,-1760.32,11985,7.06344
572258,1884.27,312221,4399.56,12757.7,13324.5,13586.3,36233.4,-131.683,8125.39,7.08106
671584,2436.66,322034,-417.929,17520.6,10940.5,10226,30783.4,1058.93,10350.2,7.09003
384840,1545.54,70228.6,5788.96,8557.58,3450.65,7979.11,18462.1,6437.31,5459.15,7.11373
962938,2554.42,239010,32553,22642.9,11238.5,22547.2,56177.2,8891.55,10362.1,7.11405
523665,2013.01,192972,991380,14305.3,13466.7,11295.3,24029.9,-4673.55,3612.64,7.12961
915728,2970.73,374478,12495.2,27107,16676.5,26524.1,89761.9,-901.753,13684.3,7.14391
668255,2358.39,217987,17906.8,26730.2,23887.8,17979.8,76095.8,13956.7,17140.7,7.14951
483455,1610.97,178549,-6449.9,14426,16802.3,12625.4,19725.1,-2697.39,15336.6,7.15431
349046,1416.73,89532.8,9390.27,7907.82,21367.4,6530.36,22722.1,1172.42,12254.8,7.167
2135230,5995.72,785578,46857.8,97223.7,34602,71628.4,132327,29671.7,49857.9,7.16726
437232,1527.11,201944,3521.92,11703.1,5804.62,12759.4,25628.4,3453.4,4649.57,7.16838
2050240,5781.06,1244500,56577.3,70268.9,31679.2,40668.9,179697,-3110.62,50493.7,7.17012
340582,1387.21,112098,5596.7,10090,9776.92,8031.49,30816.2,1977.86,6819,7.17022
699912,2151.45,442734,102320,21933,8818.63,16499,24907.8,6774.5,9261.83,7.17234
966533,2813.9,471912,406663,13825.5,28766.5,17811.8,54790.6,-5173.79,14803.9,7.1818
356950,1347.78,122676,187373,12967.7,9414.92,9211.04,27141.3,4762.15,6427.44,7.1823
771300,2153.76,594087,-29756.3,32335.7,32469.5,20111.1,31815.6,-4831.56,26021.7,7.18494
319078,1282.44,136227,-4041.5,4576.62,4269.93,3252.78,9463.7,-1895.24,4110.94,7.18578
486268,1737.25,349670,4737.06,13923.4,9524.75,8411.5,16841.1,977.858,6077.02,7.18596
1271210,3321.87,599719,41866.2,48879.9,6546.45,31888.8,125761,12107.7,10522.1,7.186
1572520,3768.07,656604,60011,59587.6,23709.6,37790.5,125434,9927.79,33056.2,7.1871
612982,2223.53,203811,331384,16902.1,4106.19,13853.9,37252.3,7383.22,9649.35,7.18944
338914,1364.91,54201.6,8727.84,4370.98,1243.15,4416,12443.9,396.616,2446.54,7.19012
800872,2515.56,309293,9598.33,36863.9,11102.1,26297.5,64915.6,2027.64,11984.5,7.19034
313220,1245.1,101770,1807.81,7572.5,5550.15,6211.75,10021,4087.36,682.87,7.19054
616086,1828.1,207179,19792.9,12376.7,18939.9,12276.5,30641.7,3611.42,20161.2,7.19862
403921,1419.25,182935,-17402.4,8210.91,14956.7,10875.1,14237.9,-4133.52,9879.15,7.20006
2795030,5899.51,2497230,73098.2,128869,57127.7,100504,211710,14332.3,61636.3,7.20194
1484670,3620.66,830622,709088,52273.6,20864.7,40123.8,101980,8371.41,26916.6,7.2027
1948060,6494.72,823048,40562.1,61664.3,28605.6,41070.6,125195,10599.8,36558,7.2041
629021,2261.2,235676,123581,14155.4,8762.15,20842.4,56038.8,1379.19,14579.5,7.2046
663007,2067.65,223964,23095.1,16174.1,12661.8,13646.2,28835.4,-535.979,11494.6,7.20462
1160950,4558.04,695327,77234.2,47457,18323.2,29849.6,93870.1,1578.22,20152,7.20612
751454,2934.65,364954,12488.4,24549,5902.85,19773.1,49451.7,1763.16,12158.8,7.2076
481344,1737.01,140869,11275.7,14993.7,3201.02,7773.48,27955.7,1476.8,4489.31,7.208
338424,1376.71,117398,8422.14,6731.16,16060.3,10665.3,24928.5,11286.3,10169,7.20944
319174,1274.27,103198,8011.75,10919,10303.6,11197.7,20534.4,6605.59,10839.5,7.20944
822046,2276.49,304107,57748.6,14134.8,14778.3,30551.2,29869.6,-556.991,15329.1,7.21172
834819,2649.82,304407,2865.87,13291.6,11085.7,16291.7,43962.3,-326.416,14173.7,7.21364
367384,1378.51,133187,-7839.47,7404.73,10019.7,5907.44,7979.52,-3841.96,7345.02,7.21722
2310140,6313.07,1104350,191814,121846,63802,80039.9,300477,29627,62433.7,7.21792
755232,2191.91,360273,59195.3,15294,16382.6,18230.9,30931.4,-3194.42,15869.8,7.22454
950657,3299.64,298322,20809.1,28520,34996.5,31126.8,65525.8,11538.3,28695.1,7.22472
631573,2153.13,333078,15075.4,35463.1,26124.8,16766.6,41354.6,3246.57,23846.5,7.22578
349972,1418.28,109568,10447.2,11448.8,12572,7631.31,20916.9,1675.51,9489.41,7.226
571022,2142.67,251603,27013.6,21043.5,11430.9,14635.2,50004.6,11453,12164.5,7.22606
1102920,3450.15,420620,31667.6,32685,6874.15,24206,77466.4,3271.27,8972.07,7.22732
384754,1542.2,129852,4166.3,11568.2,2840.16,8646.03,20595.9,3490.44,3118.11,7.22734
447040,1638.02,147013,12646.9,10931.2,7220.43,9468.41,6081.7,-396.169,5551.84,7.23339
447003,1591.73,168012,3343.34,8149.87,6202.35,9172.69,6882.98,-254.002,5859.99,7.23545
368868,1452.06,198792,-6227.57,13906.7,17698.5,10950.9,39643.4,3118.67,14125.6,7.24541
1169640,3157.26,547242,1434.47,34879.2,20793.1,26210.5,40063.8,5579.87,14244.6,7.24753
368150,1448.65,158076,-22214.1,14760.1,20790.9,10570.9,19790.8,-2268.43,13631.2,7.25601
420812,1671.91,103083,7930.84,12300.8,7370.2,9739.6,26209.1,3741,8599.47,7.25729
1043090,3331.63,334786,19272.9,29371.2,23218.3,23651.3,71408.9,10416.7,26260.2,7.26193
365915,1485.57,201964,68956.1,6353.56,8949.47,5337.21,9235.2,-2562.31,6621.52,7.26383
287171,1173.06,53530,674.104,7490,2290.26,3480.7,12596.6,1242.24,2087.87,7.26601
572132,1986.84,212463,7809.33,16225.8,4647.63,7854.17,49211.1,628.645,3976.6,7.26603
475304,1595.15,218472,3102.74,8672.87,2967.07,6137.03,16144.2,2459.02,3585.59,7.27775
446244,1541.93,97789.1,-1260.87,10268.7,11397.5,10734.7,23955.2,-1592.64,13101.5,7.27889
563570,1923.75,118128,12637.6,13646.3,2606.77,10215.6,20977.9,187.257,9337.56,7.27997
839838,2341.52,380350,-6772.57,26438.3,27337.8,19273.5,40231.2,-3311.45,23409.9,7.28815
401754,1549.16,170343,-8654.68,15041.4,8152.8,7007.51,9466.54,-1003.4,6174.49,7.28959
797997,3026.29,429518,31271.7,43463.9,50390.9,32458.4,82703.4,22295.5,33940.8,7.31124
1248310,3612.55,598944,30193.4,35541.1,29786.2,29518.4,74212.3,2268.4,24971.6,7.31632
505449,1844.33,161724,-1389.55,9013.13,8439.91,5331.02,19726.9,1406.28,5683.7,7.3262
733422,2269.06,282170,32272.9,16062.2,6978.05,13737.3,35412.4,806.818,11083,7.32664
352646,1418.65,67666.7,11720.7,8319.97,12114.3,10836.6,14797,3514.19,8359.2,7.33264
998978,2771.21,417627,609.934,19399.2,16071.7,17476.4,35435.2,-4685.51,10761,7.3336
782440,2894.99,259758,110402,17430.1,8260.91,14923.7,42019.1,-2080.66,8890.56,7.3343
1489460,4557.2,675839,70559,58008.1,16104,34919.8,128400,14943.2,23345,7.33432
855052,2753.1,346910,29947.3,32329.9,33350.9,15820.6,61966.5,3267,17510.8,7.33576
400657,1569.23,127340,4633.82,13473.7,4422.39,7751.06,22846.6,3726.62,5770.56,7.34698
800219,2353.26,236361,43018.4,35696.7,22558.1,21712.8,75381.3,12701.2,20419.4,7.34758
322544,1298.54,175856,9913.03,7553.84,4734.84,5954.95,15917.1,-727.541,4735.73,7.34906
654737,1997.1,348472,-21904.7,20118.7,19985.7,16188.4,20294,-7192.24,13561.8,7.35124
695808,2661.07,353870,75568.2,17189,10050.5,17592.3,47895.7,24089.6,27542.4,7.35272
513960,2029.83,145187,842351,5155.53,25122,9964.03,29099.9,-9106.24,6006.05,7.35582
1095190,3041.34,386602,32022.7,32895.1,25807.1,26492.8,79706.8,1200.08,20947.4,7.35606
363285,1469.35,30565.3,16302.3,1615.51,636.587,4167.19,4802.35,215.786,231.936,7.36664
518654,1640.17,135190,25355.7,9697.5,7794.79,11109.8,34973,-721.958,10173,7.36728
1111950,4166.54,311394,299539,34089.2,12348.1,36859,73679.9,18064.9,25113.3,7.37257
397680,1574.19,84354,-1754.89,5210.05,3198.59,3221.88,5963.08,894.509,3719.65,7.37291
1040260,3497.76,770932,2158.75,32354.5,21464,25685.1,59396.3,3504.36,16989.7,7.38547
748957,2390.92,318116,19240.2,14215.4,10162.4,16153.6,17878.4,-6039.92,7846.34,7.38577
1134210,4210.52,491264,24284.7,51895.4,15079.7,25731.2,80388.8,3680.08,14845.7,7.38643
984252,2683.2,739042,94274,21259.1,9360.59,32814.3,27982.2,497.519,7645.92,7.38763
602023,2207.04,206508,8443,10789.6,13515.5,12244.9,28067.9,-949.536,11533.6,7.38993
610494,2245.43,192508,11983.7,22939.1,13766,12389.4,43695.3,3777.26,7924.87,7.39651
758426,2331.71,366580,81038.8,20332.4,17603.8,12612.3,58620.9,1205.27,18387.3,7.39721
581622,1831.16,152286,7957.71,9122.35,5285.34,6357.69,21280,349.352,5932.24,7.40105
421793,1529.75,134088,-43773.7,9535.63,29433.7,8823.31,22012.2,-9314.58,14329.6,7.40227
1012800,3288.64,370630,38168.4,39173.3,34173,24462.3,77755.4,2909.69,28284,7.40607
1252900,4151.78,610029,60168.3,60210.5,36420.5,39772.2,101292,-2981.63,38727.4,7.41301
881736,2480.43,279547,6404.51,16729,8197.23,14307.5,22768,2068.47,9349.94,7.41683
680742,2186.85,269841,1103.07,20504.8,8283.68,11798.7,37006.2,-914.468,7870.08,7.44165
476791,1628.53,204602,11994.9,22982,13840.2,14580,47883.1,6240.38,11469.8,7.44169
411540,1552.75,89603.8,10899.8,9302.8,9214.76,6180.46,19098.5,-375.662,12695.2,7.44189
525692,1945.21,200162,-30017.4,24889,30599,11714,17538.3,-13282.6,34969.9,7.45086
641364,2270,360285,2466.22,14189.1,18369.6,35764.5,32810.6,-1354.65,9065.01,7.45524
422599,1661.58,270436,-5119.91,5899.25,5810.67,4346.93,2699.42,-3670.29,3854.42,7.458
457924,1842.06,128176,-3019.12,20468.2,17171,9509.85,36581.2,-2957.12,13997.3,7.4636
405265,1524.76,200496,1026.05,5223.08,2201.42,6882.04,6007.91,-281.495,3314.67,7.47798
525330,1978.88,139264,23437.7,9600.51,4544.6,10352.7,24199.9,1141.31,5516.73,7.49206
763960,2617.84,204444,8424.71,18965.2,5766.11,10942.3,34210,-327.576,9257.42,7.514
340742,1359.06,166813,-4206.71,10400.6,10789.1,11885.8,13862.4,3479.84,3791.5,7.52747
379330,1489.99,111746,-1188.58,6925.7,4779.98,5213.38,19504,-1354.73,6801.07,7.55345
455340,1506.19,189146,5455.16,10713.3,7137.24,7998.53,21581.8,7384.31,10955.3,7.55781
493640,1781.19,83326.6,318989,6748.4,2575.4,8174.25,25055.7,4500.58,9838.22,7.56803
324232,1306.77,82628.2,-2602.56,7077.61,7185.42,7250.12,11899.4,-1943.56,5666.04,7.58367
596877,1975.44,301098,8479.22,19416.6,11631.9,14274.3,49181.3,5252.2,8550.61,7.63532
726558,2534.8,303716,11939.3,18255.2,6335.48,12198.1,41942.6,2683.07,12639.5,7.65062
636501,2040.63,184662,-13457.3,12075.4,19011,12683.9,26298.2,-4592.31,22146.1,7.6572
374059,1389.14,54502.8,634.894,4006.43,1937.62,4093.83,6274.17,-1021.11,3163.99,7.70615
490753,1695.81,157133,-12065.5,12207.3,14199.9,12484,13794.3,-4321.71,13284.8,7.71105
637744,1992.76,232874,14052,10594,5835.94,11879,20776.3,-160.789,6597.93,7.72895
577297,1961.46,223831,-617.104,17764.8,4655.14,6559.94,19344.9,-281.76,5243.29,7.73105
416614,1682.01,124949,1897.03,6789.45,3930.82,4804.15,17126.9,-1579.43,4004.89,7.73412
324015,1248.83,74010.1,50725.6,4348.01,2978.36,3873.23,6761.37,-373.366,2130.42,7.73548
456606,1715.1,198506,-1711.75,11356,5134.98,6324.61,20101.7,2196.34,4944.6,7.73708
320603,1240.09,69154.2,-622.847,6254.01,4083.71,3474.4,7535.1,-891.801,3517.8,7.7532
480775,1700.16,128091,3083.1,5634.96,3982.78,8393.98,11839,630.697,6104.08,7.75862
547760,1863.18,152450,-181.554,7891.89,4237.95,7022.1,21677.6,-1192.2,14546.8,7.76116
352114,1329.36,108663,4381.02,2059.53,1969.95,5401.04,2177.52,789.875,2056.86,7.76516
266509,1081.58,63828.6,21060.5,5540.12,6656.56,5187.63,8510.33,-998.74,2677.64,7.7678
726625,2278.88,238466,20918.2,22734.2,8644.84,20273.2,60907.6,2906.17,16766,7.77024
387234,1579.39,87339.3,12924.4,4787.9,6939.29,10989.7,32026.9,11298.5,19770.2,7.77668
438516,1631.88,184639,2537.35,7280.9,7660.93,6705.16,8735.88,-1113.64,9134.6,7.77874
626078,1995.17,214808,384600,10225.8,5746.89,17162.4,32885.8,1440.4,9933.9,7.80569
767847,2260.34,228285,12014.2,18175.1,5417.8,24332.1,23707.2,2963.86,8169.39,7.81527
495133,1799.61,158268,963.508,11873.8,6794.96,7360.05,32226.6,-1056.19,7620.13,7.83495
947340,2532.04,340806,-6137.56,22188,13454.1,11153.8,30684.1,-1189.82,12953.9,7.83555
473872,1664.63,97788.3,2008.94,9107.54,4890.84,8050.54,18082.8,-222.631,5073.57,7.84973
379118,1477.14,125158,6731.87,9155.22,6774.2,7130.24,23734,-720.312,10039.3,7.85325
1030750,2540.55,354377,5099.87,26796,17378.4,21421.9,90013.4,-741.286,27186.3,7.86077
554986,1979.5,537108,-4559.4,28087.4,16615.4,15965.1,26968.7,4020.49,13240,7.86089
380018,1456.66,178102,835.935,7650.96,12016.1,8428.64,7757.24,-2074.79,8422.79,7.86887
1089820,2752.67,952276,-17271.7,41008.1,26599.2,28795,51759.1,-2988.9,20438.9,7.87365
416669,1684.04,130223,-1371.02,14047.3,10554.5,8501.95,14375.3,3041.62,10307,7.87916
587139,1865.6,285165,597.293,14373.1,12112.9,11869.3,20399.8,-438.851,7457.47,7.88654
1119060,3206.26,465727,102854,46830.9,27403.4,21222.4,88470,4245.94,26805.6,7.88784
424222,1487.88,134766,4847.64,6986.17,7198.49,7897.53,12591.9,10386.1,9268.93,7.89388
648462,1738.83,249672,-7337.6,15287.2,19800.6,10349.2,24243.8,-678.051,13652.3,7.89634
628847,2050.97,339893,475262,10600.4,7769.19,9284.51,28251.2,-3768.71,2386.19,7.89744
593733,2413.93,97855.8,17763.1,9693.22,6639.65,11247.5,54457.5,788.802,38618.9,7.91098
1083540,3285.25,541392,8900.4,20969.9,13268.5,21011.5,34129.5,4536.19,17066.6,7.91638
342278,1354.72,148409,-3711.75,5263.98,4809.92,4209.94,2156.77,-2008.51,3968.2,7.91998
2257250,6018.07,1180900,9317.21,66416,38379.2,66053.5,124746,-6803.14,39182.5,7.9402
358067,1413.67,225509,2843.43,8286.13,5318.47,7405.81,8010.43,-235.173,4934.01,7.94765
827016,2514.26,534841,9404.92,22483.4,10629.3,17207.3,35184.2,2568.15,9052.21,7.95773
724417,2107.82,212580,205784,19485.7,11847.5,17390.7,50110.8,-1659.54,16362.4,7.96885
1895960,4665.53,1141760,27370.2,40836.6,20415,37502.6,78872.9,-6575.79,20148.4,7.97177
672070,2080.96,260922,22067.1,23971.4,11426.9,20222,35731.1,6882.84,9006.99,7.97197
480663,1787.89,92030.1,12846.9,12829.8,7562.24,7735.13,40530.2,3737.8,6193.34,7.97715
593445,1853.11,173590,-871.532,7446.1,4295.33,5057.68,12596.8,-2288.32,3645.81,7.98109
436052,1566.9,133106,11543.5,5096.96,4670.99,3296.69,4097.81,-963.053,2532.41,7.98191
316229,1242.93,68918.2,16998.4,2987.46,3589.04,5361.48,8201.25,9497.02,4362.55,7.98383
293275,1176.81,79637.8,-3064.14,2535.49,2592.04,2036.1,1645.86,-477.202,1527.18,7.98673
608994,2113.3,154045,1299640,6432.78,-699.339,6897.42,29255.4,6852.38,-1104.31,7.98911
333392,1315.52,81700.1,2850.19,7459.82,11989.2,8960.43,12215.2,8269.07,10257.2,7.99753
380076,1344.03,148744,8263.21,4461.21,7585.11,12882.7,10781.7,1252.54,4875.58,7.99829
420628,1506.91,139593,3559.47,14267.9,5919.55,6017.85,9811.81,1770.59,4595.01,8.00037
1007840,3179.93,452298,523715,22665.7,11310.5,19821.7,44091.1,5746.48,11809.2,8.00239
625722,1988.64,272251,-5972.23,11737.1,8852.26,10200.8,16926.4,-1492.84,9142.1,8.01243
344122,1345.62,113089,604.81,1397.73,1320.92,4737.19,282.719,-976.172,99.5181,8.01477
1034570,3049.29,462995,96514.2,28334.7,19984.7,26109.2,72566.1,2776.77,12703.8,8.02124
514086,2056.66,185431,1528050,13082.3,-2546.03,12584.4,40109.7,-5142.77,8302.59,8.02162
368904,1236.18,117342,-1812.07,4359.69,4914.89,5927.26,2695.88,-2202.7,3966.47,8.02196
399644,1536.03,135144,39922.4,10423.6,7581.03,8899.7,30847.6,-1526.82,10447.9,8.02938
392904,1356.56,153976,4192.55,5935.85,2242.49,6422.91,13208.3,1779.87,841.189,8.03562
397778,1491.94,143286,119.616,4757.96,6263.98,4433.56,11932.5,-2095.31,3396.52,8.0451
514111,1882.7,227318,5533.96,12389,4076.25,10928.6,12953.5,880.089,11122.3,8.05002
374146,1460.84,131918,7047.38,4074.97,13444.5,5104.96,21311.6,-1860.79,10349.5,8.05106
1651240,4149.51,1517170,7564.52,64295.4,19832.4,52914.6,84371.4,-175.616,28153.9,8.05198
328593,1310.93,152790,-342.791,3682.75,7540.57,6284.92,11432.2,12.7252,6451.97,8.06524
353153,1345.26,124436,-1229.27,7084.49,3574.08,5437.46,10688.6,-906.021,2674.15,8.0847
487656,1957.48,91348.3,769.532,6512.72,4503.28,5605.13,8315.32,440.266,4917.34,8.09715
1026220,2965.67,426763,89055.1,39583.1,36380.6,33928,106703,13006.5,28760.7,8.10305
503618,1827.55,106114,11942.2,2589.82,1406.69,5549.15,2185.4,-1406.12,1204.22,8.11003
511664,1671.46,205971,2041.67,9352.27,3813.67,13533.5,12505.4,269.239,5162.94,8.11117
386284,1429.03,89848.2,97968.9,4991.46,17450.7,7456.98,16327.2,-7393.43,8802.02,8.12661
976794,2597.86,246411,-13994.9,22708.4,20580,16484.1,47161.2,-7257.15,15254.3,8.15159
812203,2393.34,277817,24330.4,26623.8,14300.3,18028,38734.1,-1218.37,23427,8.15173
407289,1521.07,138661,7042.95,19586.8,5484.97,6573.57,34984.6,3497.84,5029.04,8.15173
466904,1740.2,324460,-12487.4,9802.14,9238.95,7826.77,3129.77,-4356.53,7193.1,8.16011
655886,2329.9,231298,-8972.14,21451.2,12696.3,14797.8,25600.8,-4815.69,14174.2,8.1676
334764,1314.77,107114,-7795.06,5037.94,10118.9,6632.46,8883.08,403.647,10073,8.16918
331072,1224.53,69271.7,4259.91,3640.5,8628.55,5340.49,6138.57,-1649.24,7427.74,8.17106
329841,1291.12,74053.3,-5614.8,5934.97,4091.86,2738.8,10086.3,-78.9941,2925.3,8.17894
513052,1790.32,136801,17225.4,8565.04,4512.14,12726,37325.3,-2285.07,16249.8,8.18094
343733,1268.35,139008,-3036.62,7579.67,4039.73,5977.24,12018.4,-682.984,1805.58,8.1974
323494,1310.81,121246,-928.996,12479.7,7925.14,10008.4,24466.9,875.885,6185.51,8.19956
283545,1139.59,63985.8,-1216.25,3943.65,3418.05,3476.54,8007.36,-778.17,7381.46,8.20584
476357,1917.05,62894.8,2638.79,6465.76,1822.82,5693.25,25025,-1468.02,2971.01,8.23597
483832,1776.65,224394,2116.66,14479,15013.1,18167,15424.2,7546.2,7984.5,8.24209
1922440,4979.91,801788,154543,56075.3,37827.5,56167.9,174918,4654.51,54075.6,8.24457
363778,1440.97,194604,-3169.7,8261.72,5018.02,7468.06,20386.6,-2136.43,1706.92,8.24727
739788,2421.13,533822,-3919.26,34376.7,17057.7,22296.6,27336.4,-6289.48,15569.1,8.25943
1052340,3021.32,545856,105016,47823.6,26922.3,29574.6,68666,1212.65,33571.7,8.25945
331396,1304.59,86163.2,3335.25,2395.69,1340.24,1970.77,4361.3,65.6145,1362.67,8.27409
373808,1401.46,102827,-2112.01,4112.75,4736.06,4358.61,6343.53,-2557.48,2431.91,8.27823
657565,2413.01,160933,9041.56,17576.6,4204.43,12172.2,35475.2,593.07,5933.1,8.29715
410450,1572.7,106466,732.264,9155.4,3319.75,8437.24,20920,-668.851,1727.82,8.3303
