FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
286587,1153.81,77869.4,-8292.86,7501.27,9598.58,5316.46,16310.1,3115.34,5448.87,13.5486
473648,1715.82,124732,7575.7,9390.04,2945.19,8123.68,31654.7,997.176,6251.9,13.5488
464910,1521.29,165148,34984.8,22690.9,7956.4,11446.3,44592.9,6246.95,9471.54,13.5569
670454,2011.34,408148,4097.45,10111.9,7697.34,12916,12514,-857.229,9322.33,13.5602
593961,2081.39,387111,5905.69,17773.1,5689.04,13980.1,30025.7,1791.12,4105.89,13.5605
592042,2176.12,189598,4963.17,12107,7310.73,15134.2,24293.2,10657.9,5301.18,13.5631
549277,1904.16,215396,12018.3,21736.4,8355.25,13596.9,36159.7,3635.81,7588.66,13.5635
364392,1494.37,168787,-5458.77,9260.86,5411.51,6482.71,19356.6,-1422.17,4034.76,13.5672
714718,2576.21,186247,52754.3,38956.9,12954,14093.4,72378.2,12454.2,23372.7,13.5758
853737,2417.82,415792,66488.4,25991.6,27943.1,19843.3,57320.3,5387.68,19756.2,13.5778
368078,1482.88,139450,25888.2,11153.3,8593.5,7536.76,20678.3,3793.78,4544.9,13.5784
380233,1426.72,106006,28916.2,4421.68,5129.54,7282.18,6917.07,1284.48,4820.11,13.5784
694579,2416.12,381208,-15641.7,12066.7,19134,10978.3,20516.6,-7646.14,15315.7,13.5808
395436,1504.72,125726,9274.24,5906.39,1894.8,3872.23,12223.8,0.931784,3396.95,13.5832
1061240,2597.65,536931,22117.8,27544.8,9719.96,16095.5,71443.8,2924.26,13666.7,13.5835
677212,2554.16,170102,24894.9,30553.3,12115.9,15879,52905.8,5429.56,24698.7,13.5855
593292,1985.6,118782,1611.52,8702.52,1833.48,3183.58,9765.71,-534.463,2940.03,13.5881
534037,1967.44,281986,-1081.16,5537.35,3389.33,10887.7,2045.73,427.351,4071.81,13.5891
323050,1308.6,74282.8,4071.97,4544.24,2306.54,3738.22,10013.9,10.3211,2702.75,13.5901
1573120,5138.67,689062,21864.8,58031.2,57438.4,34969.2,164125,9585.37,34565.9,13.5946
469734,1708.51,116903,-17909.1,12221,16269.8,9121.68,17497.8,-3520.75,16674.5,13.5963
804776,2696.14,202501,81695.5,23445.2,11984.5,20719.3,54058.6,7026.3,18438.9,13.5975
398826,1592.26,73231.8,5349.13,10070.2,8191.14,4897.63,31012.6,2063.13,6528.72,13.604
562221,1756.29,215095,13094.9,16634.8,9927.38,11436.8,34027.3,846.264,6753.71,13.6063
448184,1714.41,123288,13516.8,11085.3,6196.06,7516.15,20120,1239.24,5556.47,13.6079
263198,1078.44,91951.5,45.9652,2144.53,1318.79,2545.85,837.884,492.02,680.185,13.6089
684099,2271.22,218219,11083.7,16263.7,13901.5,17909.5,57233,8406.82,22813,13.6157
505212,1823.87,250143,-1626.46,8964.64,10169,7077.52,6147.84,-241.159,6531.21,13.6176
461675,1663.27,122561,37637.6,6477.29,2421.15,3556.16,10483.5,-226.349,3363.71,13.618
807098,2946.79,244808,10346.8,22856,14865.2,24961,62923.8,8907.76,16421.4,13.6199
663762,2316.42,269009,8304.4,17036.5,3603.46,12778.1,37610.9,4638.89,6476.53,13.6224
611400,2024.45,254719,7392.38,14641.4,6088.1,9442.31,18849.8,1311.6,4778.96,13.6225
473020,1852.31,298550,1937.3,14435.6,6740.35,10483.7,17845.2,2107.63,5231.29,13.6242
840019,2543.34,290746,8870.14,19398.1,15681.4,23194.1,42142.8,21277.3,28576.9,13.6249
607076,1833.85,135634,22663.8,14918.5,17033.5,12351.6,42407.6,2270.71,21226.8,13.6261
313164,1184.4,84192.7,20943.3,6516.95,3857.06,5488.14,10721.7,2319.42,1450.88,13.631
367858,1362.08,108390,6533.27,7920.3,8056.98,5504.26,22721.5,-1441.37,7132.71,13.6362
540730,2144.62,211889,15006.7,21194,12862.3,13658.9,60915.3,5022.33,15553.4,13.638
455122,1576.65,70090.4,34.0351,2342.92,1367.67,4248.78,2483.42,-338.015,941.119,13.6409
669545,2286.42,341521,-1457.84,21803.5,16845.2,13659.6,52639.2,6927.73,8710.96,13.652
337729,1352.9,80332.5,-5124.59,9350.89,10544.4,5840.91,14795.4,3652.34,5691.78,13.6712
684950,2516.18,137693,9949.47,15268.1,12895,8539.56,41109,-2056.07,16517.3,13.6738
1450020,3728.53,633912,14250,28988.2,13073.2,22379.4,49011.5,-2452.77,18404.9,13.6758
439636,1575,97567.7,5264.68,8232.34,5785.64,7569.71,33786.1,7304.93,5995.74,13.6917
806647,2495.85,373441,-3516.44,14554.9,7815.99,19510,7760.06,-2432.15,3825.32,13.6926
409498,1434.67,158708,402.785,6848.32,6698.74,5015.08,9517.48,-476.088,3885.14,13.6982
410974,1404.81,136238,1688.42,6192.41,2312.51,15183.8,10073.2,4238.94,1631.44,13.7341
530923,1780.68,212173,7029.09,10589.4,3779.26,6742.64,15285.4,3834.89,3806.46,13.7547
446082,1593.33,157148,4767.63,6591.62,1114.76,4937.01,23526.2,2092.97,5965.61,13.7895
450128,1514.94,157515,-803.728,7719.71,5929.93,7082.25,24882.7,-2100.82,6690.05,13.8045
337602,1360.18,81501.8,14351.9,10822.1,3737.14,11842.3,14169.3,1207.52,3004.8,13.8054
335814,1273.42,109843,-6783.51,7898.86,7098.81,4433.68,9165.27,-1496.04,3621.45,13.8181
364866,1430.05,100437,33594.2,7749.46,2436.34,4941.28,18841.6,4568.86,1103.4,13.8841
315761,1230.4,65046.8,1933.4,5109.49,2482.3,4662.27,9243.67,1770.25,4242.23,13.8861
2734650,4973.15,4369100,17188.2,80937.4,-3537.86,20063.2,-9401.58,30602.7,31814.1,13.9133
3623530,6435.93,11910200,41229.7,160021,-10786.6,34872.5,-39858.8,63435.1,86676.1,13.9172
674427,1949.56,274815,8578.25,18051.2,7610.86,10887.8,30547.9,16714.6,6247.87,13.9439
409602,1560.67,88388.8,655.852,3252.83,1570.68,3387.59,13128.7,2792.45,2290.44,13.9453
436546,1566.92,98322.3,-222.904,14175.1,6724.88,7745.98,49858.5,7824.84,10593.4,13.9593
1263240,4266.69,493422,37702.8,34250.2,28153.4,26109.1,96951.4,11876.2,25816.2,13.9593
1332300,4143.6,554824,-5071.98,77967.5,38354.3,38815.6,123366,-2942.59,33675.7,13.96
419324,1671.7,97696,10742.4,12680.6,610.525,6716.17,58558.2,2277.54,10366.3,13.9602
270560,1102.42,52703.3,978.098,5013.14,623.616,4516.19,9767.63,-505.675,270.881,13.9619
372552,1480.35,146897,8818.79,19258.2,10559.4,13927.3,46427.3,6985.39,11037.4,13.9667
441939,1736.92,129090,8491.46,18310.2,12073.7,10057,29048.2,685.954,8009.59,13.9668
544268,1835.64,158250,1995.11,15598.9,16564.1,13329.4,47017.5,7031.88,9326.22,13.9668
525986,1947.31,370425,2476.99,17825.5,10899.4,13599.3,31720.8,2445.3,6420.81,13.9669
996289,3833.03,424503,83025.7,44551.1,33054.2,26461.7,104157,3856.79,30316.1,13.9681
565365,1756.9,220387,5131.97,22701.1,10125.8,15903.9,45164.9,4565.19,10131.8,13.9681
362657,1351.66,108777,-959.748,8479.34,5083,6061.32,7493.88,773.356,3342.13,13.9854
7585450,13365.7,31375000,22530.9,163520,-13728.7,68721.7,-84209,152165,147686,13.9868
362522,1379.31,89179.4,818.883,2587.92,944.584,1515.21,3508.86,-362.336,1081.71,13.9919
331438,1301.43,72226,-418.78,6531.74,2905.28,5397.57,16445.3,-248.755,2407.18,13.9927
731973,2213.59,429603,3221.91,13961,32652.5,9598.23,23204,-1897.6,11884.4,13.9947
522306,1687.37,223534,-2653.83,8903.57,7072.11,7240.36,12165.8,-1104.5,6548.93,14.0008
3280530,5994.07,20440000,64777.9,180163,-16384.8,42420.3,-50129.2,79836.5,139037,14.0028
292951,1166.48,46955.4,1928.25,1735.12,798.774,3274.89,5736.22,-57.7916,492.884,14.0138
507632,1670.83,113888,-2462.45,4077.33,4192.32,7073.57,3343.06,-271.305,3036.88,14.0197
730169,1939.56,336433,-6177.15,14673.4,9690.77,13186.4,39393.1,-4039.21,8574.78,14.0296
365530,1370.23,80787.1,6879.65,3604.05,4015.9,5896.77,3220.65,-777.79,1707.64,14.0439
940961,2764.1,441215,-1212.74,47384.2,27597.7,24933.4,119855,441.184,26261.6,14.0593
1604780,3443.1,865393,50166.2,57886.3,33201.9,45284.5,63167.3,25303.6,20483.3,14.0611
443366,1707.46,238871,-721.263,4946.24,2355.78,6441.19,1381.58,-574.877,2309.21,14.0639
1278080,3943.64,433152,10188.6,35470.7,18665.9,16961.1,74959.7,7500.28,14873.1,14.0672
1146630,2861.22,340213,168692,60107.2,28650.4,20988,133062,-2549.04,30806.2,14.0673
523515,1652.08,248829,5311.75,8342.54,2308.19,8219.27,12760.1,291.726,1912.48,14.0675
359175,1425.21,114657,-4262.01,8844.98,5311.46,3809.02,17746.5,-413.723,4802.55,14.0702
2065730,4716.78,934658,15394.7,70468.1,24773.2,45908,168800,5355.9,38126.7,14.073
575840,1910.41,161102,7385.46,11573,5770.18,5258.54,16032.7,1791.56,4211.55,14.0747
3250520,7045.52,2220780,157030,197931,70171.7,110607,372139,28830.3,71270.7,14.0759
490097,1784.3,119812,4907.49,7987.04,10290.4,8764.58,24087.9,7649.12,10240.7,14.0932
290193,1193.21,48445.8,933.73,4754.83,3669.5,2977.37,13356.9,-638.756,5005.98,14.1103
633241,2063.41,168361,-18926.9,19957.4,29472.6,15992.3,54370.3,-2721.74,24211.3,14.1103
283080,1113.19,82547.4,9651.22,7004.3,6936.81,3348.44,15366.5,1114.91,3803.6,14.1111
363226,1380.27,111057,2765.08,7931.44,11383.5,6824.67,18742.9,4656.81,6182.33,14.1157
661159,2567.29,212260,15777.9,22557.5,26172.9,19035.5,60268.2,43004.1,24783.5,14.1193
889734,2455.65,369277,1821.65,15129.2,10022.2,19325.5,23167,3394.52,9951.03,14.1238
727978,2574.99,184534,15409.1,15704.8,17823.5,14543.9,53721.6,4672.2,13060.6,14.124
954191,3262.02,481778,-4706.27,31665.6,20465.4,19625.9,74379.3,-901.502,19452.7,14.1269
1202120,3848.02,655586,23808.8,48263.5,37245,37380.1,120767,8464.71,39358.1,14.135
321724,1292.71,117736,2245.53,8222.46,7515.3,5166.42,12377.1,-366.408,4520.36,14.1393
379295,1347.1,117658,94645.9,12749,7491.91,8328.29,28814.5,3032.86,6936.44,14.1402
1346990,3541.94,541101,8553.59,40748.7,29068.5,24784.1,74940.5,2179.89,23183.5,14.1413
363236,1374.02,105527,1356.66,5737.57,3349.64,5992.85,6572.63,-762.222,3048.63,14.1413
641143,2359.11,271752,1560.55,17655.8,23455.2,13570.6,34818.9,13008.7,14803.4,14.1425
409532,1630.44,85126.8,3766.37,8584.99,6775.77,6501.8,28831.8,675.558,8323.28,14.1536
493808,1764.63,188297,10486.3,17643.6,9794.48,12045.9,42250.7,9600.89,11317.9,14.1628
386262,1439.05,136504,1948.79,6264.04,2350.2,9494.82,14354.6,1070.04,1660.99,14.1737
318724,1279.01,132009,-3297.9,11378.7,11539.7,7179.26,18717.5,-368.148,9572.71,14.1752
449243,1719.74,182120,8550.17,13230.2,16842.8,8557.23,29996.4,-446.287,12106.4,14.1822
444258,1634.33,132484,4598,10536.1,10823.4,8417.12,14492,1919.89,3697.41,14.1841
354143,1331.75,120060,854.124,6471.41,2638.62,4014.38,7639.43,-709.497,1334.04,14.1887
1394540,3380.71,540963,31505.7,39694.1,55544.2,49143.4,86128.9,37405.3,38732.7,14.1898
785101,2519.63,376771,7405.64,9401.85,5451.26,19560.3,10910.3,60.8804,5876.99,14.1948
303221,1239.57,146854,-1726.45,13351.8,9963.5,5791.51,27294.2,-1845.98,7005.66,14.1958
393990,1603.98,222316,24899.2,6700.35,4860.2,5308.97,8600.67,-1752.43,4779.95,14.1961
480201,1740.25,102707,12981.2,5460.35,4563.54,4366.31,10906.9,-1219.21,4484.85,14.2018
735172,2264.95,430227,95733.3,28202.5,21878,22187.5,67839.4,13590.6,13488.7,14.2023
345074,1402.07,73374.5,12752.9,3862.69,2695.8,2267.03,5373.49,1033.76,1197.47,14.2029
598027,2227.35,186926,5400.13,15936.7,18420.8,11363.3,50332.8,-71.0707,13149.4,14.2048
342439,1351.47,112553,3575.05,15826.5,8298.54,10824.3,28266.3,963.882,7588.83,14.2052
975544,2785.03,317214,6269.72,25814.1,15899.5,21183.4,67653.7,4051.49,17364.4,14.2059
467414,1803.98,203046,13303.5,15214.1,8064.96,5299.92,35073.6,1149.96,5240.87,14.2073
444185,1556.88,142944,2602.49,8207.6,5138.29,8259.87,18898.2,2426.51,3859.18,14.2096
467936,1577.12,170552,-1928.4,11736.4,7695.01,7595.59,11109.8,1851.77,7916.16,14.2133
461028,1638.94,186138,7792.55,23617.5,10270,16543.8,46818.9,3419.02,11923.1,14.2134
399552,1600.66,176314,674.842,12140,11779.2,6848.56,32349.7,45.9715,9488.24,14.2188
784035,2510.67,286095,22696.8,22433.8,26541.6,13162.8,67871.6,16169.7,16504.4,14.2243
2183850,5521.3,1204800,120558,121461,52646.8,71588.6,273370,66453.4,55360.1,14.2243
790486,2707,277650,1017.54,16793.1,20136,18493.1,66975,-1351.71,13179.3,14.2244
510374,2047.32,182408,2638.59,11282.5,5255.87,11111.2,28224.3,-101.055,5132.46,14.2265
283794,1138.62,60552.8,-1601.33,5376.6,2726.74,2898.04,8432.01,715.377,1657.68,14.2303
332884,1221.38,107273,20001.6,5506.2,3814.8,12310.5,9868.93,-161.432,875.301,14.2381
591668,1783.89,161747,5172.79,8743.9,4285.03,7283.52,18540.1,3225.58,8427.38,14.2381
421048,1486.49,103987,909.928,11901.9,10462.6,8235.88,20662.2,5343.94,5912.1,14.2398
1119980,3623.06,736372,74455.2,61252.2,38776.6,30859.3,158486,17286.5,27812.6,14.2415
338889,1383.53,139862,-592.435,17904,11080.4,6285.62,28459.7,2125.76,7234.79,14.2424
915201,3551.8,431270,47256.1,36311.2,18055.5,18123.2,123372,12589.1,14785.8,14.2425
1604520,3938.76,1310340,509.573,59542.5,34010.5,51842,68447.4,-2184.83,31845.6,14.2427
430499,1694.09,142502,3395.43,10478.8,7930.14,10896.9,31551.1,2618.02,6741.73,14.2451
1466590,5002.1,484799,20097.1,46378,22518,22420.2,107548,7696.95,20049.5,14.2462
505171,1641.25,185882,7696.2,10000.9,5937.49,7962.72,28940.5,24.0227,4356.06,14.2503
394055,1419.02,101736,-468.244,9065.21,9552.06,7342.02,16348.8,-691.242,9909.82,14.2527
540178,1708.07,163836,3567.37,6776.84,17601,11572.4,14767.1,3332.22,15569.9,14.2533
317134,1301.65,50272.7,4926.52,2072.64,3415.37,3904.59,25889.4,-1169.89,8212.31,14.2594
333182,1305.35,111474,16408.3,7955.1,5830.07,5496.92,14992.1,1954.64,3200.29,14.2595
501153,1784.9,104022,4921.48,11455.6,8206.09,6911.36,11987.4,1056.25,4807.39,14.2621
509476,1974.17,125822,19460.1,11564.5,15989.4,7746.76,42214,8351.66,15068.3,14.2681
439640,1424.04,143337,1809.28,5303.59,3886.5,7193.48,7667.58,482.779,4096.96,14.2704
1686570,5330.14,729554,35186.1,84750.7,47372.4,60792.1,166188,19330.6,59158.5,14.2766
919160,3148.73,314121,21463.2,16370.3,9120.93,19124.1,33377.8,1302.59,11445.9,14.2767
839990,2697.34,289096,7236.2,29555.9,18051.8,22919.5,59106.9,8843.66,16283.7,14.2801
956413,2384.6,470735,161631,23593.5,6253.45,15736.3,29688.3,-818.427,7093.74,14.2864
599840,1844.2,217609,-6448.55,9208.33,13951.9,6198.76,18654.5,-3758.09,7416.64,14.2951
815693,2749.55,455178,19212.6,41079.5,28941.3,24104.1,72257.3,10132,22956.2,14.296
301208,1208,37688.8,-1364.19,2649.63,2566.84,3484.44,4457.49,-1339.73,2023.66,14.2967
387390,1453.49,181625,2548.55,11930.8,4459.89,9300.89,18829.9,813.895,2591.47,14.3072
924670,2606.02,479012,46048.7,43233.6,17585.6,19846.7,58099.3,5707.26,16471.6,14.3205
641364,1821.69,184635,14030.2,21672.5,7952.74,11473.4,39334.8,1522.88,9401.08,14.3263
686871,1864.83,375231,-15126.3,18249,14037,11003.2,18414.8,-3057.42,8739.76,14.3328
379395,1500.14,101755,6290.38,7417.17,2393.04,6973.28,12651.9,1091.21,4829.56,14.3417
350126,1421.11,98818.4,5653.82,7041.28,3947.85,6042.71,9860.07,-137.658,2997.82,14.3417
329751,1323.26,107587,1652.11,6401.9,9185.7,5910.69,10368.6,-2029.89,8086.59,14.3455
1281540,3498.41,694870,-2076.39,33782.8,19977.8,22182.3,53091.1,2203.12,20547.5,14.3461
398151,1535.13,109028,13496.2,9622.88,7743.31,6824.42,10511.8,1684.46,2127.44,14.3481
1167780,3176.48,554883,29469.2,34259,17112.5,27829.2,79046.8,507.538,22465.6,14.3529
1178240,3329.4,891343,27261.8,48546.1,15736,30553.9,100367,-968.421,30253.6,14.3638
603568,1764.34,254386,-5099.51,11615.7,17436,9582.95,25776.1,-6362.84,12361.5,14.3643
339661,1266.76,94863.2,12694.3,4219.33,5548.59,3777.07,8011.68,-1167.22,5384.73,14.3687
442872,1417.93,156118,-1587.15,7187.58,6455.98,4901.41,6787.44,-611.575,4896.67,14.3728
661799,2296.1,214109,-4138.09,13478.1,7847.56,10094.9,17007.8,-4172.82,3841.17,14.373
466187,1627.09,101750,-2245.13,11905,10340.2,10236.4,22501.3,8556.18,10360,14.3743
1247290,3870.57,406299,11050.9,34329,14252.9,19973.2,85348.4,4104.29,9745.58,14.375
416000,1558.55,152158,1243.85,8216.95,4340.75,5133.95,16382.8,392.392,3666.01,14.3806
417090,1510.43,215977,2860.26,8013.57,5272.24,11724.6,13278.3,4870.05,4539.91,14.3832
319012,1281.53,110541,6495.6,9362.94,4288.37,5427.3,5944.28,90.0352,2462.07,14.3844
1305320,3637.26,634652,-15368,39076.3,28717.4,33123.8,65187.6,-2399.75,29099.3,14.3881
402365,1612.18,111106,12065,12926.1,8797.47,10895,37497.1,7385.47,9716.26,14.3897
490611,1822.14,185424,8752.42,19891.1,15720.5,11637.5,49665.4,2600.07,12966.3,14.3902
1634840,4971.49,714591,55920.4,68497.4,43268.3,37680.6,132226,15122.2,31024.3,14.3924
1015430,3703.42,267513,17717.8,21677.6,17331.7,12575.5,63166,-868.062,15030.4,14.3975
518855,1831.69,245931,46068.2,24273.7,17962.8,13024.4,58050,12170.9,12033,14.418
451142,1596.48,138818,5249.03,6320.45,2870.95,4383.19,10275,1327.88,4092.63,14.4204
283963,1134.54,87381.1,-6077.34,8180.43,10824.9,6254.14,11103.9,-1994.44,4962.02,14.4208
341811,1274.33,110195,-749.303,6953.03,5666.92,7249.26,8607.93,3156.75,2332.42,14.4248
721232,2279.78,186854,50214.3,10396,6227.21,6789.14,29934.9,866.11,7034.77,14.4262
591249,1994.46,460273,-9147.95,17776,27471.1,18117,39499.9,-6143.1,11373.7,14.4286
470314,1649.36,278485,-2649.24,6785.71,3845.02,9292.65,2060.18,-1522.22,1858.47,14.4325
830526,2488.35,271708,46037,30415.5,15224.4,25246.4,65648.7,11713.6,10400.2,14.4487
366503,1440.62,64675.2,5224.95,7267.79,11283.3,5076.48,22164.9,-277.047,9030.57,14.4489
548478,1718.44,201124,72156.2,13160.2,13704.7,10659.5,21053.4,4109.62,9634.25,14.4515
565022,1859.77,222073,2281.68,11622.9,5638.75,14002.5,12487.5,2048.8,4668.17,14.4565
929174,3311.92,383725,36653.1,18585.2,18899.4,11822.5,40573,1924.41,17363.3,14.4577
1471360,4619.31,581965,15786.1,43664.6,21801.1,25003.9,114279,4118.05,25999.8,14.4625
392133,1591.76,171748,5902.29,12702.7,7998.95,5357.49,19253,2060.1,2989.1,14.4627
404602,1605.76,188181,-1688.62,9437.97,8402.12,7738.35,36532.3,1373.84,5499.52,14.4639
1035830,3113.29,504457,52845.7,31283.7,11652.1,17808.5,82341.2,3092.23,13429.4,14.4687
829448,2256.18,300636,19134.5,26038.2,31811.5,22952.1,79299.8,18578.3,37513.3,14.4757
424255,1647.69,124978,23402.7,6884.36,3231.63,7786.76,26914,3753.75,8889.26,14.4804
517941,1889.97,185664,25630.3,17976.4,6328.88,13132.5,35119.9,6449.15,19675.7,14.4807
473758,1698.06,156074,12597.7,19554.2,18734.7,14382.4,56008.1,14227.7,18770.1,14.4814
501191,1724.85,139454,982.374,6739.81,3208.81,6003.42,13933.7,-256.879,2820.27,14.4819
519719,1604.3,144813,58911.1,5528.65,3911.91,7689.94,10565.2,7269.34,5515.95,14.5087
410854,1598.5,126175,-15939.6,12447.1,19997.1,10829,20779.1,-1841.75,55424.7,14.5252
477753,1709.45,151272,-3676.63,8676.88,5914.37,3737.32,9744.16,-1640.92,4875.96,14.5253
910420,2823.14,574419,9061.09,35985.1,25017.1,23604.2,104988,5587.31,21457.3,14.5277
395544,1505.8,114894,-2039.56,5614.37,4376.32,5381.33,2282.79,-894.75,2495.17,14.5322
1108740,3710.39,387966,9574.45,37682.5,24440.1,29071.3,93415.2,10833.5,40479.6,14.5418
316066,1255.79,88598.6,4419.8,2545.02,5270.57,10130.1,10065.4,-1728.66,5289.86,14.5425
303284,1238.01,317174,-1524.1,74239.5,1960.15,1187.99,214.212,-1030.21,700.89,14.5446
408162,1447.22,124634,2415.67,4191.71,7319.62,3972.52,10004.8,1650.11,5657.47,14.5506
956625,2633.74,453961,-11757,26214.1,21804.6,19930.3,55841.5,-116.261,25703.2,14.554
412857,1546.51,115591,-1820.3,12074.3,5809.99,9227.59,10795.2,18070.5,10358.4,14.555
577037,2129.04,130595,3805.92,10343.6,12112.9,10806.6,20429.2,4909.34,10287.5,14.5628
588207,1946.04,169982,6525.61,13626.4,5694.42,17446.4,23742.5,4050.36,5578.89,14.563
428966,1523.01,216146,-1304.89,9595.61,2940.47,6261.22,15500.8,2355.71,2153.03,14.5855
578676,1910.51,258075,3097.84,17739.8,7433.43,12372.8,24134.8,2268.34,20463.7,14.5862
474209,1620.01,419483,-943.093,5300.11,2464.61,5553.66,1805.16,-671.303,1876.79,14.5955
1322800,3529.74,437970,8068.68,49474.9,12556.6,20388,132441,-833.535,20163.9,14.5995
321472,1307.92,81302.2,4389.06,9525.79,9476.37,8144.5,18838.6,1565.43,7398.43,14.5999
602150,1857.99,269493,5797.4,13461.1,18468.1,9510.32,46692.7,27337.4,10582.7,14.601
858878,2354.95,378555,2151.85,21666.8,13670.1,19558.1,45077.2,1737.72,15528.4,14.6045
1493970,4464.81,730868,9444.6,43231.2,19390.2,29965.6,64019.5,117.211,17610.1,14.6059
780754,2229.18,337844,13313,18012,9960.19,12398.8,34633.6,5548.89,12837.8,14.6088
783739,2127.51,418498,39377.2,20003.5,12934.7,22892.8,25093.8,6000.4,12805.8,14.6137
424917,1630.57,273370,-3898.04,10062.4,6190.46,8072.7,17445.7,-2762.33,7005.37,14.619
907242,2491.51,458541,-46590,49107.4,40178.8,25752.8,52803.2,-10547.8,33049,14.6206
305530,1254.98,67679.5,2161.05,7394.33,3532.73,4101.26,11577.9,2011,4143.06,14.6217
753401,2172.65,210155,-383.39,7623.03,3578.39,12353.9,9473.03,-419.073,3059.62,14.6238
301644,1232.46,86708.1,939.467,9101.02,6494.07,5687.86,21804.7,1219.28,6152.33,14.6354
406860,1436.72,172423,-3685.51,4713.05,4330.74,4254.89,1225.6,-1747.44,3569.73,14.643
678786,2205.47,251553,6546.34,25674.7,17507.7,16876.2,36909.5,3485.23,7240.89,14.6444
664468,2095.85,146683,26426.6,6196.86,3274.27,8848.91,21151.3,334.536,3020.26,14.6618
460586,1667.75,195207,6988.21,12141.7,3766.11,13479.3,54429.3,109.728,9473.61,14.6619
429426,1685.57,278745,3650.4,15208,5879.65,14805.4,27916.6,553.955,5346.65,14.6619
1138680,2867.09,480436,20327.9,50066.7,58124.9,38975,102344,18285.3,35130.3,14.6636
673148,2476.94,191066,7299.29,19554.7,22420.6,11552.3,58568.8,5167.15,15212.9,14.6648
1256620,4183.73,361624,35323.2,42024,17281.2,32417,103750,9672.03,21961.8,14.6782
777706,2530.09,243485,124902,19899,16716.7,12832.3,43393.8,2940.3,12208.9,14.6804
465117,1820.19,191902,-5676.66,11197,7196.54,6495.03,27544.7,-639.554,7651.98,14.6825
420177,1537.92,118025,1857.87,8429.53,4073.09,5892.46,11707.1,-1957.3,4143.3,14.6908
1804180,4332.66,1084880,26535,52353.8,21954.2,51702.1,97300,19011.1,22537.7,14.6958
388222,1477.09,136429,-2456.37,7794.69,5478.63,4817.28,12707.2,1515.01,4105.33,14.7108
921154,2926.91,236458,22351.5,32239.1,26794.5,22254.7,52163,-878.386,25750.7,14.7159
449261,1572.77,133329,5177.04,5088.1,1672.24,8686.31,4131.39,82.9655,2292.04,14.7189
1008240,2935.8,517913,3079.97,19959.6,12567.9,14857.9,24763.4,936.841,10096.2,14.7219
885241,2590.26,295072,13156.8,34794.4,16469,18220.2,73386.3,3161.87,14284.9,14.7236
428125,1675.33,112139,51103.9,13778.3,9454.05,7840.86,39878.4,308.882,13052.2,14.7253
544873,1850.55,188294,44516.3,5521.88,681.75,3961.42,5187.81,161,2714.84,14.7287
356498,1445.51,82877.1,12435.4,12796.6,3175.48,7805.53,31399.8,4558.18,4876.32,14.7372
534592,1916.1,288086,19958.3,21419.6,14193.5,11887.2,47895.9,556.724,11886.1,14.7373
805271,2861.99,423931,5100.39,6933.78,1359.3,11278.7,2227.04,900.766,5014.91,14.7377
725237,2206.15,503717,30121.3,11341.7,10318.7,9352.26,27742.9,6448.03,8152.35,14.7382
2642300,6698.64,1373390,75131.2,70540.7,32104.6,44843,191073,16453.9,30027.2,14.7382
379359,1412.88,115859,-1387.53,6517.02,4006.38,6290.37,7288.65,-1255.01,2563.55,14.7402
659160,2160.57,254226,-1030.15,21271.7,23458.8,15180.4,47725.2,-1312.1,12486.7,14.7504
318442,1301.13,86152.4,2798.62,9967.14,5112.52,7172.92,13805.4,1487.8,3373.69,14.7504
