FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
871054,520519,296118,1982310,1360510,202528,18118,2026.69,23491.4,385248,12890.6,30478.2
806156,490805,280527,1605170,998953,173351,10600.9,2446.04,219232,180450,10901.3,14692.7
1070650,585720,380766,1773880,1090130,237819,11961.2,3472.98,350553,353629,11138.6,24899
1029690,404729,202532,968425,338033,75940,21117.3,1301.88,36545.6,81078.7,20690.1,14753.7
776172,445609,246252,1065940,632244,150470,7070.33,8435.95,15417,45118.9,7985.58,50640.4
906982,441320,327053,1511220,875605,191146,13639.5,2656.98,89582.7,46778.8,10680.4,24485.1
663784,402146,186137,1323440,927222,130033,7283.75,1228.66,367305,26533.8,12614.9,8731.02
633902,298857,222331,1873130,927179,107377,15732.9,4646.64,43529.4,41186.5,31035.1,10260.8
602107,361082,261362,1735500,1240370,187571,14494.4,5543.41,6330.64,68050.7,8122.72,50107.9
731207,479117,295748,1519250,1087270,206501,5493.68,1680.82,218826,149859,9552.38,16215.7
729836,476826,375817,2231410,1364320,228661,5608.92,1729.93,25263.6,41448.7,7280.65,23596.3
759316,546193,222364,1494450,1091780,166534,9878.71,850.071,119473,19324.3,10782.3,10190.1
743324,441893,381063,2284080,1583720,259063,6099.31,919.916,160285,228390,8306.75,18071.7
946151,444225,337121,1717240,598196,129844,3454.87,1981.1,275379,23772.6,8080.47,11988.8
726131,464365,215049,1222760,813705,145075,7115.84,4179.64,25091.6,39724.3,9469.32,12178.7
612704,386444,288811,1686340,1110050,189462,10923.5,2224.74,214119,369830,7260.06,15398.2
619525,353041,319413,1827500,1211640,224478,9858.76,2829.3,169678,48892.5,6564.06,17177.6
834751,561793,460780,2694680,1902600,328781,6353.26,1077.45,307665,96823.1,7603.22,19547.5
735562,464419,258010,1724220,1179590,179835,10097.2,2165.72,196457,36064.8,7014.9,13346.4
594403,376520,170965,1446210,981205,117773,12050.2,2048.52,691506,42786.1,17282.7,9314.07
826025,522569,276294,1804800,1208390,185923,14799.5,2734.83,11883.8,72551.7,16812.2,38947
1324620,541093,769042,4194300,2593660,401990,10293,4900.32,7651.91,215190,12941.4,61474.5
1134000,674597,289777,1668460,1111930,190271,22754.7,2016,118095,33356.6,23862.4,17932.6
865811,479953,301217,2132440,1095600,162603,15026,5334.59,238060,120727,20290.4,17283
870772,390373,327004,2343900,1039980,145899,21735.5,1432.12,19551.5,244564,7744.89,45560
708735,430293,461714,2641220,1700560,287234,10838.8,3804.27,82075.3,396098,24401.4,26685.8
1232510,618126,500625,3437110,1976790,284534,10392.2,4838.04,12406.7,290337,15775.3,52818.8
810123,451586,293797,2111630,1302950,185266,10760,1398.23,360477,77031.7,10681.8,12277.4
483457,288440,184379,1610980,995153,105596,9817.12,1600.39,10081.9,42803.6,9145.46,20375.8
767451,456034,269859,1474260,932641,170296,12895.5,3307.42,27505.3,132617,31687.3,23029.1
888958,509249,360483,1602990,1133700,258263,10637.4,2493.04,443310,301772,7470.33,17352.6
1549420,795157,561821,3096030,1610080,287824,10876.4,3121.11,684447,95634.6,10336.6,26133
781553,497653,416654,2483260,1697820,288578,8542.49,5349.66,61495.7,60788.9,9523.9,17642.3
1289090,532822,504759,2957990,1414840,241506,16908.4,3482.42,7253.63,63188.5,8260.2,23105.3
1277760,665317,475302,2355120,1190440,235127,13980.4,3215.69,26476.1,54273.6,27418.6,42942.9
865936,483099,405297,3386410,2128780,248485,14685.4,3686.58,482861,329706,11846.6,17194.7
445842,286979,242298,1855130,1182030,163570,10806.1,1346.14,270474,150867,9801.8,9696.25
583121,348064,187216,1168820,721022,115135,7144.26,7027.42,11371.1,106543,9412.56,20231.8
903874,567661,204310,1060490,702454,136142,13129.6,1609.11,88353.4,43221.9,13965.1,22005.3
559865,380407,262157,1664160,1053610,168041,13061.7,1949.5,63593.6,132916,7724.73,15260.9
635238,282454,176393,969273,534102,95944,14158.8,4254.53,26313.9,46202.1,9526.78,11402.7
770731,435993,284081,1765940,1214480,188006,5797.38,900.688,7607.56,19537.7,13615.2,33970.9
1090570,433135,430055,3373440,1300760,200405,12040.9,3670.68,13458.8,60889.2,7061.34,12202.9
1247110,739067,601808,4065210,2874040,425844,11183.9,1991.42,5502.7,193060,11967.1,30202.1
854209,536251,230811,1604170,1039980,145156,10052.7,2707.1,201663,84368.7,9531.85,23523.4
1001320,555797,531150,2433490,1548400,352338,10945.6,2082.3,98439.1,258480,12021.5,20083.3
1029510,509313,376048,2292230,1204500,197748,17815.4,4899.33,148312,79762.1,9841.31,21772.5
494763,318760,220493,1205400,817936,150103,7695.94,1285.64,125729,23341.6,7474.85,12380.2
1192720,613190,481556,2956060,1543670,263715,8148.97,2045,116406,38300.7,8243.72,16543.7
831228,539676,304925,1224810,836054,209973,12743.1,2677.1,16374.2,305815,8740.4,32218.1
658760,294765,314214,2535970,1453260,185263,11005,3046.07,251865,45690.6,16292.9,16453.5
838768,531903,354166,2672170,1646600,214286,13913.6,5898.88,30161.9,207715,8095.11,28913
844408,523781,560774,3240900,1718880,298206,26065.3,8448.62,9290.14,108593,12443.3,37974.8
1526350,726658,622183,3037000,1668990,341374,21287.5,5407.31,173173,64498.1,10630.3,30778.5
1144330,525544,421304,2528600,1218560,205499,12180,2169.85,99220.3,185117,22714.1,23970
833757,555382,293497,1919500,1164890,179462,12328.5,2429.24,47343,49694,10340.3,22196.4
592453,337888,338465,1963920,1288730,229055,8312.9,2893.1,8253.15,47566.9,25628.7,23625.9
815944,492056,295825,1575660,1012460,193056,7034.55,3632.73,181455,44747.5,11532.5,16950.7
841344,511149,296550,1762500,1126410,191819,10672,2481.18,38489.4,46653.4,20158.5,17148.1
982389,429404,314343,1528940,782965,154895,19822.1,3080.07,7124.48,125633,18920.8,38479.5
805521,503200,242279,1216950,638120,131947,7422.17,4783.3,40021.6,31856.7,6672.83,25328.4
821232,382879,449618,2372110,1282630,248321,6176.77,2973.2,216054,66253,13201.3,17508.3
785799,471797,342384,2210080,1393260,215733,17449.3,7421.18,28559.3,57230.8,22832,19987.5
511873,328170,178843,869990,596069,124449,9214.05,1184.71,93182.2,41465.2,6436.69,12388.5
726358,432309,305549,1741560,1098450,197371,5456.79,3817.25,290530,72391.2,7312.68,15835.5
625667,382668,241200,1448700,904910,151730,8784.94,3438.94,6890.09,57400.7,9356.94,35473.4
643735,388997,236033,1319920,828499,147160,7476.22,2988.63,185243,104741,7292.52,20378.9
789484,482109,372738,1713150,931823,212176,15667.6,2099.76,210856,251955,18230.9,17542.2
731487,371774,443544,2602870,1339870,234981,9827.81,3034.61,11665.2,215413,13341.6,31088
954910,592725,381608,2396410,1396970,222325,10380.6,4676.05,80763.3,66468.4,12064.9,25309.4
819584,522670,213102,1342670,869563,138422,12509.9,3263.3,30790.9,63762.4,15957.1,25373.9
818294,472887,384411,2023240,1356290,247667,10801.3,4342.62,40606.3,82046.7,10578.8,16192.8
682346,429480,181462,1106270,766293,128302,6497.32,1903.74,13258.6,26916,6371.9,13333.5
681085,414449,238698,1499640,1013020,155736,13426.5,2044.14,231804,46538.3,7173.47,16575.1
614897,414700,313190,2620040,1722900,209051,8512.16,2766.15,157042,39537.3,8508.56,11043
1168270,578529,331026,2037320,1215800,194004,13906.5,1520.3,74980.6,36551.5,9246.81,20755.1
613347,385683,424840,2447830,1444260,241656,10995.8,795.303,57368.1,42173.6,11531.3,15601.5
951305,520069,310522,1898710,1010400,166743,7849.76,4968.3,445912,19424.1,15768.5,11844.7
646438,382288,275089,1945900,1168580,159722,16328.5,8444.98,5278.24,238998,7378.15,47466.4
873940,536211,264436,1828700,1276670,189499,9821.69,1634.65,471555,40849.8,29979,10538.2
679516,324342,342873,2311660,1074240,159783,17352.8,1210.12,24032.9,34809.2,9460.7,24419.2
650092,460223,214440,1209250,833077,145591,14463.1,2310.49,409209,57350.6,6888.14,15305.1
1087980,532738,732301,4194300,2575970,411973,8990.48,5467.6,5778.29,95007.9,6449.02,62419.2
422028,275001,186405,1255690,893555,130913,3696.33,1292.11,212013,24564.5,18735.5,8977.33
815820,526474,306570,1716330,1196930,210594,14121.8,2471.01,6049.46,71895.7,7129.78,32101.9
837830,399857,306277,2707170,1163670,153916,15151.6,5651.71,10115.7,77187.6,16675.7,37369.7
901777,553191,365196,2291940,1485060,226708,8675.41,910.672,68478.4,265890,8703.02,30274.4
654474,391670,247591,1243090,796066,149967,11919.9,2820.82,17018.9,59457.2,10175.9,16219
1053590,391333,469618,4194300,1536920,198530,13252,6812.24,15711.1,206829,14625,48643
933113,650960,318968,3139470,2285280,231882,16892,4338.37,109573,59874,16027,14133.4
473704,318262,201913,1717830,1139210,135226,9211.38,3893.08,19395.6,39715.1,11408.2,20705.2
935307,533241,328405,2071150,1117420,170366,19301.5,6664.4,18306.8,102421,19562.8,23331.5
702290,449678,165151,754685,564003,123684,17445,3955.01,124954,32663.8,11727.2,15803.4
635028,381433,334830,1985010,1090400,180030,14965.3,3449.79,46617.6,53367.7,13733.7,28972.9
967280,599936,456886,2680570,1608940,276480,8612.91,2339.26,11637.3,40419.9,8207.41,24082.6
663115,280144,243256,1598230,813441,129177,9914.24,7927.79,217524,46645.2,11477.4,16582.8
521203,352997,159339,1034130,768595,116979,9467.96,3309.17,16980.5,32800.9,8995.96,16043.4
634779,324272,510522,3531490,1939880,280704,11331.7,6070.02,40261.8,174964,15522.2,20350.3
1246030,671424,495024,3261160,2090100,313456,24641.8,4454.15,34562.7,47200.8,17342.7,34571.7
890402,455681,476467,2795770,1495680,260372,8024.91,2873.62,11126.6,40681,10419.3,37980.4
1018130,548499,467008,1990950,1158700,275030,8780.42,2140.69,151198,267416,8084.64,20969.2
711785,458527,248388,1409370,835237,148674,6900.84,1007.3,15682.9,224831,6611.43,23600.1
536886,318339,298625,1590460,1069490,202285,5795.15,3840.81,7200.6,42493.8,8930.38,33768.6
834865,430756,503460,2878650,1570170,277054,13432.2,5423.77,235857,243751,24491.9,27270.6
511643,291548,299834,1443030,881349,192348,5627.89,3930.35,19860.6,32906.4,6977.08,9344.87
903683,576239,381571,2293500,1330060,226124,15663.1,858.277,30690.7,243798,8114.02,28439.2
892856,551429,304783,1782010,1325520,218558,9627.82,3423.03,31432.1,35309.7,9534.32,13121.2
636446,395619,173806,1004700,646159,108334,8965.34,1472.14,345907,77775.5,9446.79,10492.1
1270680,516457,396520,3058970,1417740,171442,19568.9,3656.82,234988,65982.2,21696.2,30621.2
697890,376806,375426,2222380,1353510,230173,15997.1,4085.25,78105.8,42818.7,12110.3,15627.8
907562,521950,367348,1912200,1168920,225436,8278.93,4133.73,166108,30812.1,8912.96,23788.3
787956,419276,407221,2358600,1625880,284461,8622.52,2769.2,114679,61448.7,6572.35,21626.7
747947,452950,309801,2279500,1584270,213668,8357.22,1546.88,37496.6,61753.3,8947,16789
900373,500891,270605,1220170,751285,167399,14083.6,2393.74,14696.6,251425,10511.3,52342.2
538705,320157,247345,1673360,1052800,152283,25023.9,2097.1,74686.3,82659,19092.4,16368.5
793914,529012,341887,1918920,1277230,225839,13628,1992.14,50083.6,28363.7,8243.91,14686.6
664590,475214,154779,873605,605572,109324,7976,789.542,693356,144216,9595.69,10039.8
887311,515211,417321,2497250,1548820,257202,11068.1,4317.12,16471.3,62946.6,15482.8,30027.5
869199,508150,617769,3770650,2466630,402814,9917.45,1595.35,126209,65000.7,8493.6,19977.9
420706,258863,202956,1200130,763244,130033,6521.6,994.465,23113.3,72812.4,10919.5,8100.41
525824,370625,170025,1174220,920125,130811,12382,1876.14,85443.1,55266.3,7408.84,8459.74
655271,416978,238011,1783080,1153270,157310,9615.34,1592.48,22312.1,86833,8548.2,15074.3
843460,434144,356561,1744970,909096,176703,9545.84,3028.76,207495,357696,10475.1,21006.9
837768,427635,338366,1778560,937196,177183,8874.01,1682.3,13794,78162.6,27695.9,35493.9
405524,247080,259460,2281710,1279040,145694,11871.3,2152.41,5801.04,62749,7872.79,27269.3
380923,246097,237454,1644290,1080410,153741,17051.5,1905.31,11660.1,159959,8284.18,11348.3
737106,374571,415987,2476160,1282490,237302,6029.6,3708,9905.49,47249.5,16452.6,28040.1
1001450,545516,543006,3046370,1933480,334421,5998.98,5107.36,10883.5,41031.4,17872,49497.4
760028,502559,188545,1042470,742496,133253,6153.03,3432.64,28911.3,29384.6,15039.3,17762.8
697472,436072,239512,1953780,1368330,167763,11497.4,5977.86,76066.6,45209.2,13358.8,27518.2
657595,412777,283387,1559520,998985,181622,6859.78,2004.48,10433.7,38783.1,15598.1,20901.6
596290,409939,184690,1062880,728048,127711,11728.9,1016.44,106900,34002.1,10903.3,9606.29
679236,381729,229242,1273570,845054,157069,8077.14,2748.59,74650.1,35534.6,9072.09,13630.5
1181780,720550,386228,2668440,1622870,237709,16352.3,1095.67,170830,187515,6387.5,17808.6
524213,338460,250555,1497810,1072800,178303,6184.32,2553.38,64097.5,61312,14354.3,21223.8
1270380,500974,410142,3273930,1264980,151604,25975.2,8681.51,65566.1,111022,15776.4,49642.4
548226,366389,184260,954582,664012,128830,14137,1377.01,39364.3,33185.3,21617,11994.8
690493,403155,378318,2239090,1438360,238233,8035.48,1079.14,18600,170946,12466.4,27288.3
751336,449876,500757,3090140,1893800,300408,11342.6,9595.56,5935.25,83010,11349.2,40734.3
1211540,476540,550340,3072820,1364920,242551,22318.9,4215.65,50746.8,102117,36729.6,29756.3
878236,524754,271522,1819720,1201190,175656,8394.97,7004.01,72380.7,79012.9,12753,18251.8
522411,282599,400757,2260470,1529030,263181,6666.09,829.779,22955.9,381632,17363.2,27242.1
1231430,677418,569384,3868730,2539780,363663,15249.6,2398.16,23034.9,53380.3,35898.5,31211.2
468249,308495,199245,1470460,944403,124746,11523.9,2705.85,13973.5,40627.5,9319.59,15726.5
1053380,651455,273104,1903640,1325480,188977,8069.74,2317.16,178876,37419.3,17980,14141.8
998963,508471,524217,3023750,1523580,260711,6049.62,1251.35,160930,60784.9,15604.4,23512.7
1100120,587672,694975,4068910,2575520,435811,14268,2377.44,5578.03,362122,12363.2,40704.4
868269,559131,357774,1943620,1334120,249334,8257.91,1288.97,736182,46061.5,11252.3,16646.6
1187810,459637,518909,3139870,1259140,203231,16259.9,4659.27,156281,244939,23998.5,39708.2
935334,361804,394495,2161620,794110,142342,8602.49,2506.99,15985.3,39474.3,7728.94,18682.2
785347,465352,413814,2200550,1352980,260688,13100.2,1786.45,25063.9,196673,7076.86,46544.4
505416,350740,134572,806229,532414,88615,4665.83,1632.94,17052.9,11576,7107.86,9571.15
1033700,423603,401953,3410030,1642700,210601,11472.2,4807.36,7314.76,51888.9,13676.3,37384.3
749312,455459,221006,1488230,925915,140706,18481.6,1532.86,22373.3,32083,8654.43,48505.9
973558,581083,376986,2367680,1828620,287943,8875.71,2260.26,86347.5,164612,7834.87,14974.7
1366930,797364,383247,1778640,1218450,265244,10352.3,1906.1,360693,67057,15715.8,18413.6
1019050,558226,702614,3824380,2241260,430978,6347.58,6315.88,5133.55,50089,18140.8,19542.3
914077,483690,327409,2056760,1168010,190735,14038.2,3477.46,60662.7,75304.8,14316,20258.4
675204,418678,271275,1453910,855160,167830,6676.47,1362.65,288033,30912.2,8810.29,15467.6
756251,434262,328979,1877080,1099050,189868,8137.47,2261.38,15021.7,281829,19070.8,32330.4
933017,594053,286000,1576880,1043180,182492,8756.03,3077.3,35404.5,43882.1,12342.6,9497.8
828160,475324,428505,2052430,1090710,240495,7074.53,4116.25,150508,67451.4,9848.23,18062.8
760161,464350,276254,1561790,1085860,190334,7359.84,1086.41,20547.9,27604.4,7102.82,20576.4
829401,476213,346409,2128450,1483250,242751,6625.97,904.424,40483.6,77066.9,7762.91,25474.9
596236,353085,243482,1508300,965303,158589,5806.8,2008.17,51516.7,21048.9,14482.8,8585.21
982892,555290,283886,2171160,1268630,164158,10085.4,2495.55,24347,121393,13705.3,18336
915583,512352,293247,1936340,1050330,156313,12814.4,2574.65,111884,103688,8690.32,16448.8
835128,448378,375695,2331630,1347710,213120,9162.45,1135.36,29935.3,35712.7,9023.19,27401.9
750800,495893,255625,1303080,902646,176977,18478,1973.77,39980.9,249594,7427.63,23015.8
451743,302877,175322,1277530,975248,133639,10163.1,2670.76,196555,105556,7882.8,12574.2
930414,472258,457564,2691170,1788230,299936,15447.1,2235.59,36621.7,186563,6955.64,23071.8
538455,357492,251915,2089260,1530070,183411,12109.4,1096.69,55296.3,47054,8616.23,15097.8
680013,380637,283127,1801620,1066240,167405,7082.43,2026.9,312582,66968.5,8253.43,10511.1
848218,486224,292175,1611560,1029080,188598,13046.8,4972.44,412545,118961,7014.73,16314.6
713311,404458,263758,1558260,978896,159733,8003.91,2865.31,80216.8,52333.2,14198.9,20984.2
651254,434900,223203,1229960,827687,146442,3338.95,1574.86,184054,120104,6692.76,13032.1
609409,343287,327148,1966580,891101,155074,6949.55,2320.44,10934.5,38948.9,14886.8,23065.2
1163300,627593,525223,2179810,1127990,281167,8819.48,2897.61,57741.5,102048,8643.36,30411.2
1101340,563918,487959,2076050,1362970,310468,13489.5,1545.98,1016380,85223.6,6594.3,16873.8
933752,426437,348160,2049900,842270,140071,5450.94,2127.72,360231,33401.1,6805.25,13163.7
937736,547594,362183,1642380,887199,205401,6538.91,3239.15,191205,224287,7057.73,24352.5
655457,444729,186171,1282400,899436,132232,8188.68,1069.72,6699.37,30913.4,12882.4,11553.2
763392,486435,185480,713848,495299,130837,15723,2682.25,47279.4,97342,7151.84,13844.1
958507,496763,585240,3719130,2067190,317997,23911.2,2375.94,9897.94,48792.1,25506.2,39291.9
705253,437282,260849,1567150,820403,138095,17115.7,1635.21,82572,39716,6968.07,22511.8
1204900,608427,503907,3265080,1876360,293422,15476.5,3086.7,19453.5,96572.1,7549.51,25238.1
1349670,715718,564011,2525390,1434620,315235,9493.26,8941.81,5984.18,59401.3,10640.9,46275.4
534484,287419,284708,1885050,1191600,179342,13175.3,1346.23,6179.35,40715.4,17830,16007.1
703851,377323,377942,1777680,1010650,224504,10057.7,2665.05,96726.8,79642.6,11837.6,23923.1
1212370,668549,498515,2368570,1187350,253561,10695.9,4922.63,14532.2,61532.9,14682.5,56741
417522,247935,325854,2995910,1749840,163606,21556.8,2036.78,27871.2,142246,15122.8,23317.1
957662,635388,344839,2243880,1573480,243590,20536.6,1717.68,41511.7,142148,8232.28,37801.7
583285,396292,306197,1808490,1274890,215064,17893.2,2613.68,10816.3,25276.4,29571.3,22845.1
568416,397394,187091,1060440,757736,127608,5394.67,1579.86,5830.87,38723.7,9094.72,21958.8
649440,416598,514150,2983260,1951620,331866,5650.47,2618.35,22099.3,111495,19656.9,34172.7
838579,544450,445990,2943150,1934990,295598,14153.6,2931.63,6711.63,316211,8503.86,17272.1
818120,509854,231392,1704340,1263440,172033,6997.99,2928.55,134265,33356.1,12774,10296.6
707363,460382,218569,1187810,864703,159321,5984.89,3123.61,158049,22946.8,12985.1,8392.92
662010,353400,304526,1688610,1168000,196944,11253.4,2358.41,114700,48482.3,7202.5,22977.3
1014090,379683,291275,2651950,953819,106360,13795.6,4628.22,15956.9,122759,10393.8,31669
1197120,650884,409424,3164940,1820470,230589,10872.9,5507.63,28619.6,55945.3,7360.51,26949.5
641779,419861,187738,1026310,759475,139430,11481.2,1460.33,35384.2,27555.8,7430.43,9258.43
730549,371618,405070,2046340,1164490,234267,10391.4,2433.96,7900.65,75510.8,9183.91,55991.7
680566,421105,273019,1689910,1122390,180546,16620.3,2446.23,53247.5,164637,10880.7,23745.8
1076590,575867,501828,3340890,1861870,282668,13352.5,4425.64,491724,174965,14353.4,17907
912711,507939,375336,2275610,1317520,220524,9367.05,884.64,215597,59337.3,7309.66,15679.7
776411,491177,281162,1707650,1164670,196347,6975.54,1832.08,80148.4,36322.7,14240.5,10386.2
906852,565263,339772,2933000,2090860,247147,16260.3,5484,20917.2,64309.3,8512.93,19220.7
680041,414759,180724,866415,521970,107651,14908,1962.99,6768.56,89194.8,6354.55,31648.1
808588,541369,250288,1580190,1146970,183972,4361.95,1712.6,12270.3,44798.8,7756.6,18293.1
