FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1008590,361604,606691,3964010,1839850,274607,35036.4,12795.9,3447.38,211786,51724.9,56535.4
701887,283985,448757,2529870,1024970,188595,8780.89,2654.5,2077.01,73455,7329.86,42861.1
828134,488208,411388,2316380,1439940,253502,15446.8,9035.73,1825.1,59671.9,12870.4,39877.1
851077,513507,287793,1961430,1425920,204567,11346.3,5146.8,1755.18,40851.9,10446.5,59935.5
1165330,477644,585514,3550090,1664150,264188,10099.2,8474.14,2000.3,68712.1,10012.3,49004.1
860533,536048,259799,1673350,1068570,165705,16868.8,5776.02,1635.11,93996.8,22706.1,47869.3
1172430,571733,518735,3228510,1841600,293669,11941.6,3968.05,2792.56,71131.1,12931.8,37894.6
1123780,609993,546338,3405570,1909760,309003,16356.8,9206.83,2776.21,117071,15161.3,67185.6
986634,635836,255894,1215930,840772,183047,11592,4942.36,1574.59,41854.2,35029.8,47501.4
846033,400773,406995,2484650,1223240,199796,19383,2468.99,2908.72,113882,12681.9,33446.3
819727,462785,281641,2241330,1345480,160200,10906.6,3718.16,1550.43,76131.6,17151.9,33758
1273060,666398,732142,4192360,2210490,393477,8193.77,6337.93,2582.12,52183.8,26566.4,37646.4
826718,360132,273094,2051850,1115580,158806,16546.9,4826.02,1180.6,67309.1,27713.6,20275.3
845739,493757,354550,1680870,927341,186119,12907.5,4625.08,1127.76,86008.5,30453.5,49523.7
1335760,657441,547873,3225510,1469060,256705,13976.4,5839.85,1834.74,82703.7,13009.8,67920
719776,359859,220159,1869750,966081,114612,9415.44,4397.79,1184.85,50562.5,12323.2,35862.4
961666,543334,345608,2132030,1210100,202223,9292.35,5853.11,1236.41,50400.6,8043.01,39791.8
666592,301406,463690,2728570,1342340,223544,4828.73,8352.54,2144.8,35335.2,9866.85,30904.8
914936,505453,344419,1935280,1135400,208097,3941.36,6441.83,811.873,32201.5,6504.79,37282.4
984600,507873,361097,2342060,1384120,216178,18987.3,5437.61,1740.45,100235,25097.2,26522.4
830049,425036,479979,2753880,1321920,228394,6796.47,6927.15,1341.14,61522,18398.2,44783.3
562242,279874,274844,2411830,1281470,142256,13356.9,9177.88,1842.18,93132,25103.3,40276.7
474020,273835,185745,1147400,770292,124498,7694.83,2390.83,1607.22,38847.8,14789.8,10839
878739,483288,518962,3002170,1638570,272838,19507.9,12342,2261.79,253762,16464.5,123015
574209,392299,211392,1496230,1084770,160615,15191.3,3237.98,2385.56,64569.1,7445.82,33410.8
963080,646105,443421,2940300,1985470,293076,10085.5,4829.85,1957.3,84522.9,26757.8,28304.6
1175880,521681,447143,2607400,1208850,219107,18420.3,7601.58,2372.62,78692.8,26004.3,38946.8
795817,530804,343545,2509100,1680540,226902,19194.3,2943.26,2432.47,185703,11091.7,27999.7
701934,350570,455855,2568220,1523730,285553,10068.3,4322.24,1573.44,62215.5,8523.45,26113.9
588265,314368,295375,1582210,1070850,205732,9770.56,4770.92,896.289,54199.2,31638.5,53234.9
1084350,557588,587390,3484840,1949240,307555,26239.5,3960.32,3916.02,502754,19575.7,58269.1
1192850,462661,647798,4073970,1613440,240579,14949.8,4933.8,2630.97,97451,12494,47690.7
714455,373340,380056,2197760,1342570,228794,10218.5,3307.34,2387.86,98365.3,9727.02,31760.3
644464,418019,168971,1028730,783364,128501,13352.8,7872.76,1713.37,79139,22302.4,17558.9
968573,628400,275429,1510760,1040360,188644,6075.09,4474.59,956.971,29386.4,9149.95,49870.3
867343,467594,274335,1674540,1118340,181256,22106.2,5120.31,1283.8,72572.8,73442.2,31057.2
610934,357327,356447,2162280,1423990,228124,7335.22,8888.74,957.966,60217.7,22114.6,39078.6
1286860,623942,463572,3540570,2069600,265800,13047.3,6627.23,1161.18,21823.7,10072.4,63485.6
888988,540062,615470,3491030,2338400,424401,12375.4,4685.65,1893.25,96033.4,9974.38,74553.7
956200,554221,580903,3389620,2199240,368666,12419.5,9216.52,888.186,73244.7,13652.2,31022.4
1015690,556284,316015,1924080,1147520,192688,15450.4,4268.36,1056.53,55576.2,8792.94,63018.5
1117040,575509,257018,1558360,851410,142689,9983.74,3967.1,882.342,64609,7561.24,47853.6
880276,375948,330929,1918950,837436,142006,10734.5,6247.17,1283.1,69748.9,10056.7,61465
990534,372608,336644,1737300,557861,108278,14474.6,10540.3,1791.59,83300.4,47072.4,42875.1
931310,482832,356471,2754350,1216720,169063,11781.9,4927.13,1668.91,63941.8,6748.14,40923.9
1121930,648271,511529,3120180,1918500,309187,13541.6,7359.84,2043.77,72904.6,44901.3,34456.2
627122,330134,405786,2487550,1514840,243602,5016.59,3431.16,1184.15,47800.7,7882.32,50242.2
1099540,523646,284145,2016630,972641,133223,9299.37,4587.53,1235.27,51045.8,7831.31,43176.5
1020690,495440,509676,3149690,1695940,280671,16322.7,20408.4,2446.24,121789,13781.6,52143.6
896068,365975,463869,2861200,1314960,221859,15406,3452.31,2351.13,92036.6,16109.1,20943.3
1272540,527323,666543,4040310,1812920,285496,21485.4,7295.09,3590.62,104032,14642,93868.8
1277310,657788,474080,3166060,1664530,254551,15660.1,5670.76,3066.14,76948.4,15404.7,52276.1
689893,445166,241694,2045230,1399140,160486,10980.5,3929.55,1315.37,47123.7,6875.76,44912
540124,305548,330933,2463480,1565140,207888,11092,12929.9,888.787,56086,33528.5,24560.3
1397810,598349,538640,3312350,1538060,258085,14433,6531.09,2212.96,52733.6,25937.2,37724.7
1206760,650970,559979,3533920,2274740,364979,14432.2,7759.84,1407.84,71771.6,37599.9,40795.4
1199960,524085,543688,3417310,1785880,285973,34232.3,13425.9,2323.68,177748,17707.7,41616.9
1147220,704664,587881,3489730,2220040,397223,14289.5,4981.43,1341.79,66287.4,20856.3,71732.2
757415,517196,263996,1807000,1331610,197561,17743.9,2465.34,1365.54,16327.4,6551.3,16820.1
724319,454293,363763,2157270,1126340,190768,6788.05,6972.45,1225.27,54526,26207.2,25633.2
1146880,441757,253970,1704090,740209,103962,16339.7,6501.49,1721.51,90562.8,8690.91,59257.1
1249440,518638,503621,2337590,971852,199822,15982.5,12108,2797.83,120319,28049.6,46520.2
782949,453919,627696,3877690,2097980,362750,13859.4,7419.82,816.577,91867.5,29604.7,60054
1126970,559786,285563,1756700,917739,149999,14463.4,6625.69,1984.42,126215,7916.27,12002.3
892460,567016,239302,1503820,1036400,166866,24387,2823.66,950.171,72248.1,11425,30850.2
962509,585816,449594,2808180,1538560,252220,13393.8,7780.73,1831.73,93590.6,18792.7,24376.9
725760,416645,328187,1871690,1115290,187332,4234.81,5216.99,859.107,30109.8,16031.4,45923.7
1248330,703902,431387,2352640,1492180,285516,10509.4,8900.64,2324.28,62692.8,15702.2,36362.8
824176,508345,317168,1799800,1135360,203696,6077.03,4590.24,1145.74,44924.6,9101.79,47319.3
501722,313567,221644,1979120,1381590,156742,13799.6,5293.03,1618.9,93354.3,6604.28,42007.5
877726,439771,554200,3289900,1496350,259567,7982.45,8247.39,1340.95,61148.7,20150,77563
939830,540494,578816,3435710,1793480,300753,18632.7,15158,3180.38,162022,13936.3,45181.6
1125010,523567,391326,2364990,1272880,212643,35348.5,9891.92,2244.8,133834,22349.3,45456.9
931576,535427,409629,2514330,1583180,259812,13760.1,3860.99,1857.26,103322,11477.2,30155.7
734033,384143,389983,2416850,1514240,244873,4333.76,6522.37,1226.27,33271.9,7632.23,36125.9
879786,449965,610193,3649620,2011180,340273,15297.6,10337.3,1851.22,119601,42785,93719.4
1107250,403354,522179,2973640,1234000,226735,12554.2,4156.33,3130.54,108628,11893.6,44419.4
857305,462104,375233,2198280,1292630,224894,7208.78,5284.71,1695.3,54147.8,10168.8,45453.8
1086310,620165,504722,3032060,1866240,310891,8411.23,5426.43,1797.25,51448.7,7727.33,46218.8
769368,419958,264334,2346770,1459540,162671,9264.81,11530.7,1531.43,101461,9398.08,44152.8
1031530,555572,339712,1970280,1045590,187308,8283.66,3595.28,1388.24,47797,7076.74,43403.8
1202730,581310,339004,2369390,1379610,193590,14803.1,7390.77,1560.32,60599.5,15181.4,51339.8
797367,527811,307597,1924340,1365800,219167,11535.5,4988.84,1587.45,63603.1,14916.6,60061.7
1120890,547143,662698,4078870,2650540,421809,20094.7,6775.01,2733.89,116566,12351.9,44653
1487270,674638,681494,4194300,2231410,372034,9169.98,6493.63,2757.59,63677.3,15015.5,71629.8
1386840,623122,502740,3516840,1629660,241705,19325.6,6109.59,2336.63,97390.4,11433.7,70299.2
1246240,594957,560965,3468920,1749170,292701,9947.23,6666.32,2599.37,68733.2,7136.91,73021.8
770137,427362,225799,2057410,1009170,120648,11516.5,4908.15,1439.48,86661.3,12280,31515.1
751968,439286,330008,1574140,1186200,245807,10958.1,3180.67,1042.38,50767,18474,26844
853374,495265,349545,2180980,1265920,204251,11254,4366.06,1170.82,35766.1,9102.83,13866.6
1236660,663969,609369,4185190,2237600,326913,9210.8,5459.99,2370.87,65583.9,8218.41,32479.1
1288000,728911,451547,3009960,1874260,282576,12237.2,4991.94,1749.6,51234.9,7949.93,65573
1545680,709180,447889,3209560,1572250,225060,20681.4,9895.27,2176.02,106090,11214.8,26213.1
1425730,728850,428875,2966340,1464890,218073,9785.25,5916.6,2027.17,85178.5,28102.7,76757.8
770414,412314,325719,1461810,895119,202219,11234,5379.19,1193.67,56544.3,9572.96,18911.1
767908,496787,242247,1802450,1137100,156539,9664.53,4916.36,1230.6,51691.9,10008.8,46662.7
560625,323186,283885,1479410,950102,176006,16660.7,2493.22,982.986,63163.5,11352,29786.5
768335,480952,391972,2328490,1648490,276258,5368.45,4656.24,995.198,26863,10636.2,17294.1
731046,430954,434331,2501520,1618620,285974,6712.48,2513.34,1174.47,50751.4,12890.9,20795.9
1062630,563191,562369,3436940,2593100,426891,9809.02,4942.56,1804.03,58371.1,8125.84,27981.7
1123410,480946,577132,3497180,1536610,252809,6668.5,3075.99,1477.45,43019.8,6527.8,55902.1
835769,450870,259691,1569730,845883,136405,8506.44,8673.96,1195.37,51188.2,18824.4,57133
1177000,473329,399683,2366580,1002050,172778,9650.84,3873.94,1568.21,49368.4,10124.8,51730.3
777456,436347,369709,2642930,1577620,216165,7311.75,1408.67,2280.37,17552.2,6821.55,9438.53
826330,493845,502360,3074900,1598610,273703,7643.89,10653.3,1269.91,79847.4,14950.1,51813
742843,339998,199504,1525030,879455,106823,10077.7,2267.12,1430.57,56902,6789.73,14078.2
719357,406584,452620,2692110,1367380,241772,8002.18,5877.88,1121.66,74316,10145.7,44801.3
704751,365352,181316,860870,424228,93272,7814.28,4721.72,1046.19,34550.6,12743.3,15411.7
780984,389040,254355,1360850,621409,113649,13939.7,3680.6,1413.65,84053.8,13092.3,59032.1
1047510,680865,370660,2696090,1790950,242519,6772.32,4124.69,1973.64,22924.1,11627.9,33360
959909,519420,604818,3591990,2279040,375562,17148.1,2531.56,1289.79,146904,13004.4,80815.7
748949,425941,282560,1780370,932676,148812,8543.87,3822.19,857.859,60677.6,19794.3,32189.7
979738,536643,538298,3261770,1971000,329470,8097.87,6081.17,1726.48,41396.7,9399.48,36640
1040430,543882,580370,3527360,2177720,357003,24410,1018.88,2393.91,159479,10022.1,44209.1
749876,395516,305720,1885180,1019480,168234,8906.36,7188.02,1314.99,72300.9,11166.2,17391.4
1115930,586021,433877,2567500,1441940,237038,11689.3,4369.59,2362.6,59920.6,9560.84,67406.7
1351010,728100,649894,4194300,1969400,308742,21131.4,12259.7,1654.21,484172,11992.8,178356
1182590,486747,385319,2469020,1256400,195002,22341.7,7449.19,1894.93,114401,20041.3,32330.1
1338700,674810,534380,3148950,1898850,328520,16166.4,4589.85,1893.29,89242.7,17310.8,72027.5
906743,513039,236602,1545980,1030670,152179,11779,6595.61,1171.96,54246.1,13937.7,20453.7
688433,443642,174961,1017920,714837,123665,9541.45,3118.35,1632.84,43865.2,12411.1,46644
1203110,647215,410474,2775410,1609480,239446,18255.8,9553.63,1756.14,78198.6,29048.6,44209.9
917198,546467,345145,2650610,1842150,249767,15476.6,6428.04,1544.62,63086.9,20725.9,40542.9
1132890,678002,467906,2225930,1118630,233684,15153.5,4368.94,2152.08,53917.5,8581.18,58542
811966,429886,445405,2597180,1478230,261141,15981.5,3521.55,1046.15,80945.3,11599.1,31777.7
1229720,619456,505462,3425240,2159810,318915,13068.6,5902.52,1963.58,68939.8,9797.03,48146.9
957931,575123,322052,2171590,1675560,246186,9611.13,7898.43,1220.54,53820.8,11441.4,54003.8
994486,566023,436247,2699260,1588750,265621,11222.3,11654.8,1534.96,72964.4,13399.8,43733.6
1162050,526634,618563,3817510,1753030,292551,10992.1,5074.73,2803.1,110539,19153.4,42508.7
732524,417386,486465,2860720,1817470,306939,6623.32,6436.32,1019.82,67648.1,10200.9,67371.4
1006780,497684,468935,2794690,1349950,233849,13636.3,5210.09,1889.6,81906.1,7374.54,35611
696592,421928,294750,1775810,1272200,208900,18293.5,1145.92,1163.24,48330.8,10760.9,32632.2
771848,455296,387979,2286150,1411010,233727,4052,4349.48,1102.65,33080.9,6546.76,30194.1
967846,548439,354153,2282850,1515190,227909,14625.1,6817.48,2282.86,85658.1,7694.74,62015.4
672756,456703,263205,1538870,1088000,192557,12511.3,2907.16,881.463,54771.9,16786.6,14460
846219,529356,363331,2515860,1836280,265248,9543.42,4501.6,1049.51,38848.3,11280.7,44562.7
729468,414494,438539,3175820,1925680,262388,25137,894.26,2190.78,50986,11346.1,77870.1
1032550,648220,264410,1695200,1264340,196469,19943.2,1662.77,1670.88,42634.7,8089.33,13077.7
994720,502165,545993,3847200,1776540,256627,16576.6,14021.6,2535.97,103565,23034.5,57556.4
1384800,666166,435573,2488460,1249340,228080,17506.4,5578.3,1977.16,111156,9058.97,51608.7
562778,338943,247958,1487170,926131,153893,7614.37,4035.96,1000.84,77438,7552.16,18676.9
1103110,581789,361540,2186440,1149540,194636,8759.72,4907.53,1143.01,87047.7,7488.27,28798.8
549418,387120,194739,1686730,1220110,137596,14805,8187.74,867.253,75705.9,25550.9,37498.1
753239,376590,333115,1909650,1091900,196876,15359.5,6236.09,879.397,137873,29930,49092.1
1045260,595516,661134,3684350,2272550,406598,3593.8,4841.98,1091.3,360728,15923.3,46928.8
845755,504320,365981,1995650,1220580,218717,15187.3,2753.39,2081.32,78641.5,6368.47,49732.9
1101860,562595,617973,4194300,2290310,343716,19485,12160.3,1630.75,80071.2,12651.1,57355.6
821321,408060,373392,2234250,1043680,174804,8399.79,3542.63,1131.58,56083.1,10979.6,27609.3
1539960,797312,516019,3778490,2023830,280571,24179.3,12318.8,3357.64,112654,12462.7,139759
699835,424362,407221,2595320,1875600,291213,12523,4570.31,1151.35,72770,10031.7,29199.1
746176,417546,459275,2730710,1596360,266273,15954.5,4373.81,1242.82,99916.4,11165.1,50440.1
1109850,538848,360257,2268390,1103970,164298,7927.86,5498.78,1275.23,53471.6,9298.16,47837.3
1106460,414371,450652,4059170,1384200,195801,13768.9,6399.23,1221.82,77999.4,8279.45,55905
1216940,605046,455643,3274330,1592570,218259,7922.96,6502.08,2429.61,57823.6,6471.69,43084.2
943193,649052,308761,2136480,1541770,226061,9489.84,6557.76,991.788,50697.3,13207.3,42541.2
730941,367112,482908,2903150,1471720,242190,10379.9,6394.83,1435.84,69432.2,11772.6,44411.8
955247,508903,390806,2683170,1404610,197079,8605.82,5934.14,1676.49,52112.5,10961.9,58625
760011,479123,228788,1319910,1013630,177489,27377.5,2863.7,995.434,68006.2,14485.6,18743.9
730507,491354,366429,2304410,1584570,249144,13334.4,1812.55,2170.39,87434,6939.19,43228.4
844502,531213,390370,2297390,1511790,255292,10345.7,11531.3,1442.49,84436.8,10894.5,38259.4
938801,570141,372598,2266930,1408750,235900,7545.08,6496.23,1101.28,73809.5,8660.94,55695.9
791156,476588,647146,3145770,2316660,465544,11145.1,3179.23,5177.93,36283.1,9044.53,39178
1041890,516154,494840,3817720,1730280,234958,10439,3935.21,1914.84,55024.2,10152.7,34509.2
1032850,533336,421207,2528130,1449570,234826,18566.1,10780,1178.57,141550,36241.5,47932.4
1042760,374073,378078,2193550,716041,129447,16943.8,5959.14,3099.88,78838.8,15157.9,59494.1
945422,559100,364045,2208710,1147390,194425,15111.7,7449.26,1839.53,96323.3,13081.2,37039.2
714506,412425,220495,1227560,629217,115542,18529.8,967.142,1430.06,63618.6,10063.3,21852
974834,504666,416730,2639150,1386590,210349,10800.4,7270.52,1035.57,62082.4,30990.5,44823.4
680363,360264,358362,2241040,1233180,198030,9621.25,3973.59,1135.96,55971.2,8616.56,41613.4
892489,568556,392056,2516610,1662390,250865,10068.5,4878.67,1385.68,69791.2,14779.4,49526.5
758960,464571,299200,1601390,1040840,199680,5951.55,2797.48,1429.83,42648.8,7113.15,17794.4
795507,507343,358475,2039130,1303600,237969,12356.4,11549,1228.4,81727.8,21478.3,15983
519448,334081,202521,1544330,1015940,133841,21217.2,6376.77,979.343,82041.3,32756.9,20293
972418,526714,403688,2256150,1457740,253031,5233.89,8164.77,1001.06,35766.3,11386.7,52734.5
853797,533374,316094,1970040,1225630,196952,13915,2896.58,1434.01,61161.1,8667.67,52627.9
849419,386467,603316,3477900,2174860,364784,13021.6,4626.36,2180.77,126337,19743.3,23836.1
1054620,605281,235042,918785,551800,140071,10766.7,3995.96,1093.88,37133.5,14146.8,54794.9
810227,469112,454899,2760500,1688390,278144,10511,11891.4,1437.5,75391.4,22897.6,26251.3
676922,326110,571952,4043380,2687840,350014,13425.6,3400.05,1763.87,60940.6,17986,38826.7
635283,366040,322299,1919110,1290120,213424,10968.9,3860.23,1007.74,54488.8,42717.7,28935.2
1100570,593971,626344,3695520,1777330,308729,13859.1,1984.64,1636.47,51926,11502.3,32593.7
988765,549939,458259,2719840,1513450,258237,10707.1,3723.4,2094.21,44041.6,11078.3,40138.6
1162420,524529,617333,3425200,1102650,207534,8533.55,5145.4,3785.62,42536.5,22560.9,20574.4
658802,461124,318962,1793930,1109570,197307,6733.26,4246.32,960.074,30146.1,13491.2,49240.8
1394940,654833,573586,3232920,1775590,318248,15774.2,8651.91,3557.46,93143.6,30229,117104
1220360,584604,762082,4194300,2162080,351178,55478.7,20739.5,2743.97,199195,130611,76631.3
1011740,490951,322548,2852990,1339540,179260,16237,7509.34,2556.41,89657.5,13818.5,87117.6
772987,502583,260031,1600030,1128650,184524,9089.08,993.677,1426.12,24053.4,6985.15,17878.6
1003430,569572,288344,2096530,1406660,188026,9263.92,6837.47,1069.82,35929.6,9067.45,18535.9
864808,518831,241565,1508990,991242,155483,11067,3025.88,1205.76,47611.1,8286.58,20056.3
1034450,449338,517670,3103040,1618400,265577,10389.1,7051.1,1620.81,60862.4,7238.55,21064.1
961963,501541,337964,1901870,867342,158416,11878.4,10970.4,937.464,81139.9,52997.5,35645.9
1009150,567926,242494,1530910,964665,149707,8067.27,3325.17,1367.44,45707.2,7372.43,21572.6
1183220,550501,310377,1927010,881832,133742,11735.6,2746.87,2514.15,46780.5,10907.7,48287.8
830853,454852,391199,2408630,1611310,255129,8597.56,4530,1568.1,41858.2,19130.1,63477.2
934503,470511,478973,2777510,1443030,248522,14468.4,8945.56,1882.33,78933,26152.2,64918.8
1029160,531275,433154,2528270,1397760,243586,10097.5,6998.95,1274.73,57141.8,10017.7,59816.8
1000700,502614,630513,3606780,1783250,319834,8000.41,7195.22,2270.39,81697.2,8649.77,50995.2
742779,440018,226731,1587240,904033,129386,10783.9,2183.25,1458.61,65930.3,9245.9,29388.4
687853,450850,210939,1121510,741304,133197,10873.4,6726.78,1661.24,80010.8,15307.2,51006.8
1279670,658137,479488,3555860,2215310,304427,13607.8,7018.64,1993.38,71662.8,18666.1,43177.2
727314,381389,546609,3012800,1594880,298677,7426.58,6644,2005.25,44654,24109.4,38283
1075840,629719,644245,4015970,2584950,433252,12697,7794.12,1608.12,49805.8,27899.1,39628.3
915814,349374,605196,3790690,1236500,204965,9244.95,2974.54,2661.09,55107.1,20911,46885.9
1566260,750877,841249,4194300,2767820,439933,16028,5171.84,1962.17,37978.9,19061.6,36956.9
1654110,836666,686125,4194300,2441970,380089,23699.4,12255.6,1923.45,102790,33388.6,100527
1089980,527031,609473,3869090,2118360,328101,8253.64,4329.14,955.877,57075.4,12537.2,40990.5
757805,497152,189304,1091940,753176,128021,19718.5,3784.56,1575.4,173289,11912.4,37600.1
1134770,455699,432678,3238380,1316780,190919,12313.5,11285.2,1448.3,109209,14801.8,35885
1091310,576096,709193,4194300,2862700,413183,24563,11233.4,2707.27,103544,28424.3,51138
886090,513666,390377,2413110,1470900,244839,15884.4,5062.7,1200.43,84548.8,12481.2,69650.3
990324,549998,290815,1720740,1095860,190237,7096.18,1637.4,834.846,37569.1,6986.83,17451.3
